0.4300 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
366.7898 	EXP 	visCueText: text = 'Left'
366.7898 	EXP 	visCueText: autoDraw = True
367.7914 	EXP 	visCueText: autoDraw = False
367.7914 	EXP 	fixDot: autoDraw = True
368.7920 	EXP 	Sound soundStim started
371.5885 	EXP 	Sound soundStim stopped
372.5937 	EXP 	fixDot: autoDraw = False
372.5937 	EXP 	fixDotBlue: autoDraw = True
374.1984 	DATA 	Keypress: up
378.1702 	DATA 	Mouse: Left button down, pos=(750,345)
378.2839 	DATA 	Mouse:  Left button up, pos=(750,345)
380.5827 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 121), ('sylCent', 1312)])
380.5991 	EXP 	fixDotBlue: autoDraw = False
380.5991 	EXP 	visCueText: autoDraw = False
380.5991 	EXP 	fixDot: autoDraw = False
380.5991 	EXP 	fixDotBlue: autoDraw = False
381.5792 	EXP 	visCueText: text = 'Left'
381.5792 	EXP 	visCueText: autoDraw = True
382.5814 	EXP 	visCueText: autoDraw = False
382.5814 	EXP 	fixDot: autoDraw = True
383.5819 	EXP 	Sound soundStim started
386.3784 	EXP 	Sound soundStim stopped
387.3837 	EXP 	fixDot: autoDraw = False
387.3837 	EXP 	fixDotBlue: autoDraw = True
387.9206 	DATA 	Keypress: down
395.3726 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 123), ('sylCent', 3123)])
395.3877 	EXP 	fixDotBlue: autoDraw = False
395.3877 	EXP 	visCueText: autoDraw = False
395.3877 	EXP 	fixDot: autoDraw = False
395.3877 	EXP 	fixDotBlue: autoDraw = False
396.3710 	EXP 	visCueText: text = 'Right'
396.3710 	EXP 	visCueText: autoDraw = True
397.3716 	EXP 	visCueText: autoDraw = False
397.3716 	EXP 	fixDot: autoDraw = True
398.3704 	EXP 	Sound soundStim started
401.1684 	EXP 	Sound soundStim stopped
402.1738 	EXP 	fixDot: autoDraw = False
402.1738 	EXP 	fixDotBlue: autoDraw = True
402.5095 	DATA 	Keypress: down
410.1624 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 311), ('sylCent', 3131)])
410.1772 	EXP 	fixDotBlue: autoDraw = False
410.1772 	EXP 	visCueText: autoDraw = False
410.1772 	EXP 	fixDot: autoDraw = False
410.1772 	EXP 	fixDotBlue: autoDraw = False
411.1611 	EXP 	visCueText: text = 'Right'
411.1611 	EXP 	visCueText: autoDraw = True
412.1601 	EXP 	visCueText: autoDraw = False
412.1601 	EXP 	fixDot: autoDraw = True
413.1622 	EXP 	Sound soundStim started
415.9583 	EXP 	Sound soundStim stopped
416.9620 	EXP 	fixDot: autoDraw = False
416.9620 	EXP 	fixDotBlue: autoDraw = True
417.3013 	DATA 	Keypress: up
424.9526 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 132), ('sylCent', 1231)])
424.9663 	EXP 	fixDotBlue: autoDraw = False
424.9663 	EXP 	visCueText: autoDraw = False
424.9663 	EXP 	fixDot: autoDraw = False
424.9663 	EXP 	fixDotBlue: autoDraw = False
425.9496 	EXP 	visCueText: text = 'Left'
425.9496 	EXP 	visCueText: autoDraw = True
426.9515 	EXP 	visCueText: autoDraw = False
426.9515 	EXP 	fixDot: autoDraw = True
427.9521 	EXP 	Sound soundStim started
430.7521 	EXP 	Sound soundStim reached end of file
431.7519 	EXP 	fixDot: autoDraw = False
431.7519 	EXP 	fixDotBlue: autoDraw = True
433.9060 	DATA 	Mouse: Left button down, pos=(732,257)
434.0243 	DATA 	Mouse:  Left button up, pos=(732,257)
439.7422 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 232), ('sylDist', 313), ('sylCent', 2213)])
439.7576 	EXP 	fixDotBlue: autoDraw = False
439.7576 	EXP 	visCueText: autoDraw = False
439.7576 	EXP 	fixDot: autoDraw = False
439.7576 	EXP 	fixDotBlue: autoDraw = False
440.7399 	EXP 	visCueText: text = 'Left'
440.7399 	EXP 	visCueText: autoDraw = True
441.7409 	EXP 	visCueText: autoDraw = False
441.7409 	EXP 	fixDot: autoDraw = True
442.7415 	EXP 	Sound soundStim started
445.5381 	EXP 	Sound soundStim stopped
446.5431 	EXP 	fixDot: autoDraw = False
446.5431 	EXP 	fixDotBlue: autoDraw = True
454.5333 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 2313)])
454.5477 	EXP 	fixDotBlue: autoDraw = False
454.5477 	EXP 	visCueText: autoDraw = False
454.5477 	EXP 	fixDot: autoDraw = False
454.5477 	EXP 	fixDotBlue: autoDraw = False
455.5288 	EXP 	visCueText: text = 'Left'
455.5288 	EXP 	visCueText: autoDraw = True
456.5304 	EXP 	visCueText: autoDraw = False
456.5304 	EXP 	fixDot: autoDraw = True
457.5347 	EXP 	Sound soundStim started
460.3380 	EXP 	Sound soundStim reached end of file
461.3305 	EXP 	fixDot: autoDraw = False
461.3305 	EXP 	fixDotBlue: autoDraw = True
468.3471 	DATA 	Mouse: Left button down, pos=(763,330)
468.4388 	DATA 	Mouse:  Left button up, pos=(763,330)
469.3198 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 222), ('sylDist', 311), ('sylCent', 2212)])
469.3358 	EXP 	fixDotBlue: autoDraw = False
469.3358 	EXP 	visCueText: autoDraw = False
469.3358 	EXP 	fixDot: autoDraw = False
469.3358 	EXP 	fixDotBlue: autoDraw = False
470.3187 	EXP 	visCueText: text = 'Right'
470.3187 	EXP 	visCueText: autoDraw = True
471.3197 	EXP 	visCueText: autoDraw = False
471.3197 	EXP 	fixDot: autoDraw = True
472.3212 	EXP 	Sound soundStim started
475.1179 	EXP 	Sound soundStim stopped
476.1229 	EXP 	fixDot: autoDraw = False
476.1229 	EXP 	fixDotBlue: autoDraw = True
484.1119 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 312), ('sylCent', 3313)])
484.1275 	EXP 	fixDotBlue: autoDraw = False
484.1275 	EXP 	visCueText: autoDraw = False
484.1275 	EXP 	fixDot: autoDraw = False
484.1275 	EXP 	fixDotBlue: autoDraw = False
485.1078 	EXP 	visCueText: text = 'Right'
485.1078 	EXP 	visCueText: autoDraw = True
486.1082 	EXP 	visCueText: autoDraw = False
486.1082 	EXP 	fixDot: autoDraw = True
487.1114 	EXP 	Sound soundStim started
489.9079 	EXP 	Sound soundStim stopped
490.5485 	DATA 	Mouse: Left button down, pos=(779,355)
490.6974 	DATA 	Mouse:  Left button up, pos=(779,355)
490.9131 	EXP 	fixDot: autoDraw = False
490.9131 	EXP 	fixDotBlue: autoDraw = True
495.1355 	DATA 	Keypress: down
498.9159 	EXP 	fixDotBlue: autoDraw = False
498.9159 	EXP 	visCueText: autoDraw = False
498.9159 	EXP 	fixDot: autoDraw = False
498.9159 	EXP 	fixDotBlue: autoDraw = False
498.9159 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 43.75\nPress space to begin next block'
498.9159 	EXP 	blockEndText: autoDraw = True
502.3886 	DATA 	Keypress: space
502.4016 	EXP 	blockEndText: autoDraw = False
502.4016 	EXP 	expEndText: autoDraw = True
506.5902 	DATA 	Keypress: space
506.6037 	EXP 	expEndText: autoDraw = False
506.6248 	EXP 	window1: mouseVisible = True
