0.4177 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
358.6796 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 1221)])
358.6961 	EXP 	fixDotBlue: autoDraw = False
358.6961 	EXP 	visCueText: autoDraw = False
358.6961 	EXP 	fixDot: autoDraw = False
358.6961 	EXP 	fixDotBlue: autoDraw = False
359.6774 	EXP 	visCueText: text = 'Left'
359.6774 	EXP 	visCueText: autoDraw = True
360.6788 	EXP 	visCueText: autoDraw = False
360.6788 	EXP 	fixDot: autoDraw = True
361.6792 	EXP 	Sound soundStim started
364.4794 	EXP 	Sound soundStim reached end of file
365.4796 	EXP 	fixDot: autoDraw = False
365.4796 	EXP 	fixDotBlue: autoDraw = True
373.4699 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1122)])
373.4859 	EXP 	fixDotBlue: autoDraw = False
373.4859 	EXP 	visCueText: autoDraw = False
373.4859 	EXP 	fixDot: autoDraw = False
373.4859 	EXP 	fixDotBlue: autoDraw = False
374.4681 	EXP 	visCueText: text = 'Right'
374.4681 	EXP 	visCueText: autoDraw = True
375.4676 	EXP 	visCueText: autoDraw = False
375.4676 	EXP 	fixDot: autoDraw = True
376.4691 	EXP 	Sound soundStim started
379.2693 	EXP 	Sound soundStim reached end of file
380.2696 	EXP 	fixDot: autoDraw = False
380.2696 	EXP 	fixDotBlue: autoDraw = True
388.2608 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 2133)])
388.2749 	EXP 	fixDotBlue: autoDraw = False
388.2749 	EXP 	visCueText: autoDraw = False
388.2749 	EXP 	fixDot: autoDraw = False
388.2749 	EXP 	fixDotBlue: autoDraw = False
389.2584 	EXP 	visCueText: text = 'Right'
389.2584 	EXP 	visCueText: autoDraw = True
390.2585 	EXP 	visCueText: autoDraw = False
390.2585 	EXP 	fixDot: autoDraw = True
391.2578 	EXP 	Sound soundStim started
394.0592 	EXP 	Sound soundStim reached end of file
395.0691 	EXP 	fixDot: autoDraw = False
395.0691 	EXP 	fixDotBlue: autoDraw = True
403.0686 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2133)])
403.0826 	EXP 	fixDotBlue: autoDraw = False
403.0826 	EXP 	visCueText: autoDraw = False
403.0826 	EXP 	fixDot: autoDraw = False
403.0826 	EXP 	fixDotBlue: autoDraw = False
404.0661 	EXP 	visCueText: text = 'Right'
404.0661 	EXP 	visCueText: autoDraw = True
405.0672 	EXP 	visCueText: autoDraw = False
405.0672 	EXP 	fixDot: autoDraw = True
405.4343 	DATA 	Mouse: Left button down, pos=(789,432)
405.5513 	DATA 	Mouse:  Left button up, pos=(789,432)
406.0656 	EXP 	Sound soundStim started
408.8656 	EXP 	Sound soundStim reached end of file
409.8665 	EXP 	fixDot: autoDraw = False
409.8665 	EXP 	fixDotBlue: autoDraw = True
410.3226 	DATA 	Keypress: up
417.8575 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2122)])
417.8753 	EXP 	fixDotBlue: autoDraw = False
417.8753 	EXP 	visCueText: autoDraw = False
417.8753 	EXP 	fixDot: autoDraw = False
417.8753 	EXP 	fixDotBlue: autoDraw = False
418.8564 	EXP 	visCueText: text = 'Right'
418.8564 	EXP 	visCueText: autoDraw = True
419.8568 	EXP 	fixDot: autoDraw = True
419.8716 	EXP 	visCueText: autoDraw = False
420.8554 	EXP 	Sound soundStim started
423.6554 	EXP 	Sound soundStim reached end of file
424.6571 	EXP 	fixDot: autoDraw = False
424.6571 	EXP 	fixDotBlue: autoDraw = True
432.6464 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2121)])
432.6625 	EXP 	fixDotBlue: autoDraw = False
432.6625 	EXP 	visCueText: autoDraw = False
432.6625 	EXP 	fixDot: autoDraw = False
432.6625 	EXP 	fixDotBlue: autoDraw = False
433.6447 	EXP 	visCueText: text = 'Right'
433.6447 	EXP 	visCueText: autoDraw = True
434.6451 	EXP 	visCueText: autoDraw = False
434.6451 	EXP 	fixDot: autoDraw = True
435.6473 	EXP 	Sound soundStim started
438.4490 	EXP 	Sound soundStim reached end of file
439.4477 	EXP 	fixDot: autoDraw = False
439.4477 	EXP 	fixDotBlue: autoDraw = True
445.7203 	DATA 	Mouse: Left button down, pos=(340,425)
445.8167 	DATA 	Mouse:  Left button up, pos=(340,425)
447.4344 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1223)])
447.4491 	EXP 	fixDotBlue: autoDraw = False
447.4491 	EXP 	visCueText: autoDraw = False
447.4491 	EXP 	fixDot: autoDraw = False
447.4491 	EXP 	fixDotBlue: autoDraw = False
448.4333 	EXP 	visCueText: text = 'Right'
448.4333 	EXP 	visCueText: autoDraw = True
449.4351 	EXP 	visCueText: autoDraw = False
449.4351 	EXP 	fixDot: autoDraw = True
450.4337 	EXP 	Sound soundStim started
453.2289 	EXP 	Sound soundStim stopped
454.2379 	EXP 	fixDot: autoDraw = False
454.2379 	EXP 	fixDotBlue: autoDraw = True
462.2278 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 2231)])
462.2457 	EXP 	fixDotBlue: autoDraw = False
462.2457 	EXP 	visCueText: autoDraw = False
462.2457 	EXP 	fixDot: autoDraw = False
462.2457 	EXP 	fixDotBlue: autoDraw = False
463.2245 	EXP 	visCueText: text = 'Right'
463.2245 	EXP 	visCueText: autoDraw = True
464.2252 	EXP 	visCueText: autoDraw = False
464.2252 	EXP 	fixDot: autoDraw = True
465.2296 	EXP 	Sound soundStim started
468.0296 	EXP 	Sound soundStim reached end of file
469.0291 	EXP 	fixDot: autoDraw = False
469.0291 	EXP 	fixDotBlue: autoDraw = True
473.6694 	DATA 	Mouse: Left button down, pos=(881,204)
473.7837 	DATA 	Mouse:  Left button up, pos=(881,204)
477.0164 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1133)])
477.0318 	EXP 	fixDotBlue: autoDraw = False
477.0318 	EXP 	visCueText: autoDraw = False
477.0318 	EXP 	fixDot: autoDraw = False
477.0318 	EXP 	fixDotBlue: autoDraw = False
478.0143 	EXP 	visCueText: text = 'Right'
478.0143 	EXP 	visCueText: autoDraw = True
479.0142 	EXP 	visCueText: autoDraw = False
479.0142 	EXP 	fixDot: autoDraw = True
480.0171 	EXP 	Sound soundStim started
482.8187 	EXP 	Sound soundStim reached end of file
483.8177 	EXP 	fixDot: autoDraw = False
483.8177 	EXP 	fixDotBlue: autoDraw = True
491.8202 	EXP 	fixDotBlue: autoDraw = False
491.8202 	EXP 	visCueText: autoDraw = False
491.8202 	EXP 	fixDot: autoDraw = False
491.8202 	EXP 	fixDotBlue: autoDraw = False
491.8202 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 15.62\nPress space to begin next block'
491.8202 	EXP 	blockEndText: autoDraw = True
492.9253 	DATA 	Mouse: Left button down, pos=(645,316)
493.0253 	DATA 	Mouse:  Left button up, pos=(645,316)
493.9446 	DATA 	Keypress: space
493.9556 	EXP 	blockEndText: autoDraw = False
493.9556 	EXP 	expEndText: autoDraw = True
495.0425 	DATA 	Keypress: space
495.0545 	EXP 	expEndText: autoDraw = False
495.0794 	EXP 	window1: mouseVisible = True
