0.4721 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
405.1651 	EXP 	fixDotBlue: autoDraw = False
406.1475 	EXP 	visCueText: text = 'Right'
406.1475 	EXP 	visCueText: autoDraw = True
407.1485 	EXP 	visCueText: autoDraw = False
407.1485 	EXP 	fixDot: autoDraw = True
408.1491 	EXP 	Sound soundStim started
410.9492 	EXP 	Sound soundStim stopped
411.9528 	EXP 	fixDot: autoDraw = False
411.9528 	EXP 	fixDotBlue: autoDraw = True
412.7441 	DATA 	Keypress: num_1
413.4114 	DATA 	Keypress: num_3
414.0449 	DATA 	Keypress: num_2
419.9306 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 131), ('sylDist', 212), ('sylCent', 1122)])
419.9599 	EXP 	visCueText: autoDraw = False
419.9599 	EXP 	fixDot: autoDraw = False
419.9599 	EXP 	fixDotBlue: autoDraw = False
420.9601 	EXP 	visCueText: text = 'Left'
420.9601 	EXP 	visCueText: autoDraw = True
421.9436 	EXP 	fixDot: autoDraw = True
421.9604 	EXP 	visCueText: autoDraw = False
422.9445 	EXP 	Sound soundStim started
425.7444 	EXP 	Sound soundStim reached end of file
426.7475 	EXP 	fixDot: autoDraw = False
426.7475 	EXP 	fixDotBlue: autoDraw = True
426.8065 	DATA 	Keypress: num_1
427.4383 	DATA 	Keypress: num_3
428.1713 	DATA 	Keypress: num_1
434.7283 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 321), ('sylDist', 132), ('sylCent', 1121)])
434.7549 	EXP 	visCueText: autoDraw = False
434.7549 	EXP 	fixDot: autoDraw = False
434.7549 	EXP 	fixDotBlue: autoDraw = False
435.7549 	EXP 	visCueText: text = 'Right'
435.7549 	EXP 	visCueText: autoDraw = True
436.7386 	EXP 	fixDot: autoDraw = True
436.7555 	EXP 	visCueText: autoDraw = False
437.7396 	EXP 	Sound soundStim started
440.5381 	EXP 	Sound soundStim stopped
441.5426 	EXP 	fixDot: autoDraw = False
441.5426 	EXP 	fixDotBlue: autoDraw = True
442.9839 	DATA 	Keypress: num_3
443.6018 	DATA 	Keypress: num_2
444.2180 	DATA 	Keypress: num_1
449.5398 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 321), ('sylDist', 213), ('sylCent', 3123)])
449.5666 	EXP 	visCueText: autoDraw = False
449.5666 	EXP 	fixDot: autoDraw = False
449.5666 	EXP 	fixDotBlue: autoDraw = False
450.5497 	EXP 	visCueText: text = 'Right'
450.5497 	EXP 	visCueText: autoDraw = True
451.5505 	EXP 	visCueText: autoDraw = False
451.5505 	EXP 	fixDot: autoDraw = True
452.5513 	EXP 	Sound soundStim started
455.3481 	EXP 	Sound soundStim stopped
456.3543 	EXP 	fixDot: autoDraw = False
456.3543 	EXP 	fixDotBlue: autoDraw = True
456.8955 	DATA 	Keypress: num_3
457.4633 	DATA 	Keypress: num_2
458.0971 	DATA 	Keypress: num_1
464.3344 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 232), ('sylDist', 321), ('sylCent', 2112)])
464.3622 	EXP 	visCueText: autoDraw = False
464.3622 	EXP 	fixDot: autoDraw = False
464.3622 	EXP 	fixDotBlue: autoDraw = False
465.3449 	EXP 	visCueText: text = 'Left'
465.3449 	EXP 	visCueText: autoDraw = True
466.3466 	EXP 	visCueText: autoDraw = False
466.3466 	EXP 	fixDot: autoDraw = True
467.3468 	EXP 	Sound soundStim started
470.1482 	EXP 	Sound soundStim reached end of file
471.1497 	EXP 	fixDot: autoDraw = False
471.1497 	EXP 	fixDotBlue: autoDraw = True
472.0081 	DATA 	Keypress: num_2
472.5423 	DATA 	Keypress: num_3
473.0425 	DATA 	Keypress: num_2
479.1275 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1212)])
479.1572 	EXP 	visCueText: autoDraw = False
479.1572 	EXP 	fixDot: autoDraw = False
479.1572 	EXP 	fixDotBlue: autoDraw = False
480.1403 	EXP 	visCueText: text = 'Left'
480.1403 	EXP 	visCueText: autoDraw = True
481.1412 	EXP 	visCueText: autoDraw = False
481.1412 	EXP 	fixDot: autoDraw = True
482.1420 	EXP 	Sound soundStim started
484.9421 	EXP 	Sound soundStim reached end of file
485.9448 	EXP 	fixDot: autoDraw = False
485.9448 	EXP 	fixDotBlue: autoDraw = True
486.7205 	DATA 	Keypress: num_3
487.4369 	DATA 	Keypress: num_1
488.0873 	DATA 	Keypress: num_3
493.9249 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 131), ('sylCent', 2112)])
493.9528 	EXP 	visCueText: autoDraw = False
493.9528 	EXP 	fixDot: autoDraw = False
493.9528 	EXP 	fixDotBlue: autoDraw = False
494.9357 	EXP 	visCueText: text = 'Left'
494.9357 	EXP 	visCueText: autoDraw = True
495.9368 	EXP 	visCueText: autoDraw = False
495.9368 	EXP 	fixDot: autoDraw = True
496.9372 	EXP 	Sound soundStim started
499.7368 	EXP 	Sound soundStim reached end of file
500.7404 	EXP 	fixDot: autoDraw = False
500.7404 	EXP 	fixDotBlue: autoDraw = True
501.7946 	DATA 	Keypress: num_3
502.5831 	DATA 	Keypress: num_2
503.2797 	DATA 	Keypress: num_3
508.7344 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 312), ('sylCent', 1123)])
508.7643 	EXP 	visCueText: autoDraw = False
508.7643 	EXP 	fixDot: autoDraw = False
508.7643 	EXP 	fixDotBlue: autoDraw = False
509.7473 	EXP 	visCueText: text = 'Right'
509.7473 	EXP 	visCueText: autoDraw = True
510.7482 	EXP 	visCueText: autoDraw = False
510.7482 	EXP 	fixDot: autoDraw = True
511.7492 	EXP 	Sound soundStim started
514.5439 	EXP 	Sound soundStim reached end of file
515.5355 	EXP 	fixDotBlue: autoDraw = True
515.5522 	EXP 	fixDot: autoDraw = False
516.7951 	DATA 	Keypress: num_1
517.3282 	DATA 	Keypress: num_2
517.7787 	DATA 	Keypress: num_1
523.5762 	EXP 	visCueText: autoDraw = False
523.5762 	EXP 	fixDot: autoDraw = False
523.5762 	EXP 	fixDotBlue: autoDraw = False
523.5762 	EXP 	blockEndText: text = 'End of Block 5\nYour accuracy: 84.38\nPress space to begin next block'
523.5762 	EXP 	blockEndText: autoDraw = True
539.8624 	EXP 	New trial (rep=5, index=0): None
539.8727 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\2\6.csv as conditions, 32 conditions, 8 params
539.8731 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
539.8751 	DATA 	Keypress: space
539.8891 	EXP 	blockEndText: autoDraw = False
549.8800 	EXP 	blockStartText: text = 'Block 6 of 6\n Press space to continue'
549.8800 	EXP 	blockStartText: autoDraw = True
551.6686 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\2\6.csv as conditions, 32 conditions, 8 params
551.6692 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
551.6698 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 123), ('sylDist', 332), ('sylCent', 1222)])
551.6800 	DATA 	Keypress: space
551.6993 	EXP 	blockStartText: autoDraw = False
552.6820 	EXP 	visCueText: text = 'Left'
552.6820 	EXP 	visCueText: autoDraw = True
553.6827 	EXP 	visCueText: autoDraw = False
553.6827 	EXP 	fixDot: autoDraw = True
554.6835 	EXP 	Sound soundStim started
557.4854 	EXP 	Sound soundStim reached end of file
558.4863 	EXP 	fixDot: autoDraw = False
558.4863 	EXP 	fixDotBlue: autoDraw = True
559.0428 	DATA 	Keypress: num_1
559.4952 	DATA 	Keypress: num_2
559.9946 	DATA 	Keypress: num_3
566.4667 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 1122)])
566.4941 	EXP 	visCueText: autoDraw = False
566.4941 	EXP 	fixDot: autoDraw = False
566.4941 	EXP 	fixDotBlue: autoDraw = False
567.4939 	EXP 	visCueText: text = 'Right'
567.4939 	EXP 	visCueText: autoDraw = True
568.4778 	EXP 	fixDot: autoDraw = True
568.4942 	EXP 	visCueText: autoDraw = False
569.4784 	EXP 	Sound soundStim started
572.2743 	EXP 	Sound soundStim stopped
573.2816 	EXP 	fixDot: autoDraw = False
573.2816 	EXP 	fixDotBlue: autoDraw = True
574.2238 	DATA 	Keypress: num_2
574.7568 	DATA 	Keypress: num_3
575.2746 	DATA 	Keypress: num_2
581.2608 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 123), ('sylDist', 212), ('sylCent', 3113)])
581.2890 	EXP 	visCueText: autoDraw = False
581.2890 	EXP 	fixDot: autoDraw = False
581.2890 	EXP 	fixDotBlue: autoDraw = False
582.2721 	EXP 	visCueText: text = 'Right'
582.2721 	EXP 	visCueText: autoDraw = True
583.2731 	EXP 	visCueText: autoDraw = False
583.2731 	EXP 	fixDot: autoDraw = True
584.2738 	EXP 	Sound soundStim started
587.0743 	EXP 	Sound soundStim reached end of file
588.0769 	EXP 	fixDot: autoDraw = False
588.0769 	EXP 	fixDotBlue: autoDraw = True
588.5688 	DATA 	Keypress: num_1
589.4522 	DATA 	Keypress: num_2
590.2034 	DATA 	Keypress: num_3
596.0707 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 2332)])
596.1015 	EXP 	visCueText: autoDraw = False
596.1015 	EXP 	fixDot: autoDraw = False
596.1015 	EXP 	fixDotBlue: autoDraw = False
597.0840 	EXP 	visCueText: text = 'Left'
597.0840 	EXP 	visCueText: autoDraw = True
598.0852 	EXP 	visCueText: autoDraw = False
598.0852 	EXP 	fixDot: autoDraw = True
599.0858 	EXP 	Sound soundStim started
601.8847 	EXP 	Sound soundStim stopped
602.8887 	EXP 	fixDot: autoDraw = False
602.8887 	EXP 	fixDotBlue: autoDraw = True
603.8307 	DATA 	Keypress: num_3
604.9485 	DATA 	Keypress: num_1
605.5480 	DATA 	Keypress: num_2
610.8671 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 321), ('sylDist', 213), ('sylCent', 3121)])
610.8962 	EXP 	visCueText: autoDraw = False
610.8962 	EXP 	fixDot: autoDraw = False
610.8962 	EXP 	fixDotBlue: autoDraw = False
611.8792 	EXP 	visCueText: text = 'Right'
611.8792 	EXP 	visCueText: autoDraw = True
612.8800 	EXP 	visCueText: autoDraw = False
612.8800 	EXP 	fixDot: autoDraw = True
613.8807 	EXP 	Sound soundStim started
616.6846 	EXP 	Sound soundStim reached end of file
617.6841 	EXP 	fixDot: autoDraw = False
617.6841 	EXP 	fixDotBlue: autoDraw = True
618.2757 	DATA 	Keypress: num_3
618.9587 	DATA 	Keypress: num_1
619.7398 	DATA 	Keypress: num_1
625.6604 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 131), ('sylDist', 313), ('sylCent', 1133)])
625.6744 	EXP 	visCueText: autoDraw = False
625.6744 	EXP 	fixDot: autoDraw = False
625.6744 	EXP 	fixDotBlue: autoDraw = False
626.6579 	EXP 	visCueText: text = 'Right'
626.6579 	EXP 	visCueText: autoDraw = True
627.6587 	EXP 	visCueText: autoDraw = False
627.6587 	EXP 	fixDot: autoDraw = True
628.6593 	EXP 	Sound soundStim started
631.4625 	EXP 	Sound soundStim reached end of file
632.4627 	EXP 	fixDot: autoDraw = False
632.4627 	EXP 	fixDotBlue: autoDraw = True
633.0046 	DATA 	Keypress: num_1
633.6550 	DATA 	Keypress: num_3
634.3386 	DATA 	Keypress: num_1
640.4615 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 131), ('sylCent', 3332)])
640.4865 	EXP 	fixDotBlue: autoDraw = False
640.4865 	EXP 	visCueText: autoDraw = False
640.4865 	EXP 	fixDot: autoDraw = False
640.4865 	EXP 	fixDotBlue: autoDraw = False
641.4691 	EXP 	visCueText: text = 'Left'
641.4691 	EXP 	visCueText: autoDraw = True
642.4699 	EXP 	visCueText: autoDraw = False
642.4699 	EXP 	fixDot: autoDraw = True
643.4714 	EXP 	Sound soundStim started
646.2732 	EXP 	Sound soundStim reached end of file
647.2744 	EXP 	fixDot: autoDraw = False
647.2744 	EXP 	fixDotBlue: autoDraw = True
648.2161 	DATA 	Keypress: num_1
648.8664 	DATA 	Keypress: num_3
649.5166 	DATA 	Keypress: num_1
655.2708 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 231), ('sylDist', 123), ('sylCent', 3311)])
655.2984 	EXP 	visCueText: autoDraw = False
655.2984 	EXP 	fixDot: autoDraw = False
655.2984 	EXP 	fixDotBlue: autoDraw = False
656.2815 	EXP 	visCueText: text = 'Left'
656.2815 	EXP 	visCueText: autoDraw = True
657.2829 	EXP 	visCueText: autoDraw = False
657.2829 	EXP 	fixDot: autoDraw = True
658.2831 	EXP 	Sound soundStim started
661.0836 	EXP 	Sound soundStim reached end of file
662.0863 	EXP 	fixDot: autoDraw = False
662.0863 	EXP 	fixDotBlue: autoDraw = True
662.8946 	DATA 	Keypress: num_1
663.4106 	DATA 	Keypress: num_2
663.9469 	DATA 	Keypress: num_3
670.0666 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 131), ('sylDist', 212), ('sylCent', 2122)])
670.0939 	EXP 	visCueText: autoDraw = False
670.0939 	EXP 	fixDot: autoDraw = False
670.0939 	EXP 	fixDotBlue: autoDraw = False
671.0772 	EXP 	visCueText: text = 'Left'
671.0772 	EXP 	visCueText: autoDraw = True
672.0783 	EXP 	visCueText: autoDraw = False
672.0783 	EXP 	fixDot: autoDraw = True
673.0786 	EXP 	Sound soundStim started
675.8786 	EXP 	Sound soundStim reached end of file
676.8814 	EXP 	fixDot: autoDraw = False
676.8814 	EXP 	fixDotBlue: autoDraw = True
677.5731 	DATA 	Keypress: num_2
678.2897 	DATA 	Keypress: num_1
678.9573 	DATA 	Keypress: num_2
684.8603 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 131), ('sylDist', 312), ('sylCent', 3311)])
684.8891 	EXP 	visCueText: autoDraw = False
684.8891 	EXP 	fixDot: autoDraw = False
684.8891 	EXP 	fixDotBlue: autoDraw = False
685.8721 	EXP 	visCueText: text = 'Left'
685.8721 	EXP 	visCueText: autoDraw = True
686.8731 	EXP 	visCueText: autoDraw = False
686.8731 	EXP 	fixDot: autoDraw = True
687.8744 	EXP 	Sound soundStim started
690.6724 	EXP 	Sound soundStim stopped
691.6769 	EXP 	fixDot: autoDraw = False
691.6769 	EXP 	fixDotBlue: autoDraw = True
692.7690 	DATA 	Keypress: num_3
693.4862 	DATA 	Keypress: num_1
694.1198 	DATA 	Keypress: num_2
699.6725 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 321), ('sylDist', 212), ('sylCent', 1332)])
699.7012 	EXP 	visCueText: autoDraw = False
699.7012 	EXP 	fixDot: autoDraw = False
699.7012 	EXP 	fixDotBlue: autoDraw = False
700.7012 	EXP 	visCueText: text = 'Right'
700.7012 	EXP 	visCueText: autoDraw = True
701.6847 	EXP 	fixDot: autoDraw = True
701.7012 	EXP 	visCueText: autoDraw = False
702.6854 	EXP 	Sound soundStim started
705.4830 	EXP 	Sound soundStim stopped
706.4887 	EXP 	fixDot: autoDraw = False
706.4887 	EXP 	fixDotBlue: autoDraw = True
707.0803 	DATA 	Keypress: num_3
707.7812 	DATA 	Keypress: num_2
708.4147 	DATA 	Keypress: num_1
714.4667 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 132), ('sylCent', 2132)])
714.4956 	EXP 	visCueText: autoDraw = False
714.4956 	EXP 	fixDot: autoDraw = False
714.4956 	EXP 	fixDotBlue: autoDraw = False
715.4962 	EXP 	visCueText: text = 'Left'
715.4962 	EXP 	visCueText: autoDraw = True
716.4799 	EXP 	fixDot: autoDraw = True
716.4967 	EXP 	visCueText: autoDraw = False
717.4810 	EXP 	Sound soundStim started
720.2826 	EXP 	Sound soundStim reached end of file
721.2835 	EXP 	fixDot: autoDraw = False
721.2835 	EXP 	fixDotBlue: autoDraw = True
721.7749 	DATA 	Keypress: num_1
722.8594 	DATA 	Keypress: num_2
723.4941 	DATA 	Keypress: num_3
729.2626 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 313), ('sylCent', 3232)])
729.2915 	EXP 	visCueText: autoDraw = False
729.2915 	EXP 	fixDot: autoDraw = False
729.2915 	EXP 	fixDotBlue: autoDraw = False
730.2742 	EXP 	visCueText: text = 'Left'
730.2742 	EXP 	visCueText: autoDraw = True
731.2752 	EXP 	visCueText: autoDraw = False
731.2752 	EXP 	fixDot: autoDraw = True
732.2756 	EXP 	Sound soundStim started
735.0716 	EXP 	Sound soundStim stopped
736.0793 	EXP 	fixDot: autoDraw = False
736.0793 	EXP 	fixDotBlue: autoDraw = True
736.6207 	DATA 	Keypress: num_2
737.2044 	DATA 	Keypress: num_3
737.7218 	DATA 	Keypress: num_2
744.0757 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2312)])
744.1035 	EXP 	visCueText: autoDraw = False
744.1035 	EXP 	fixDot: autoDraw = False
744.1035 	EXP 	fixDotBlue: autoDraw = False
745.1032 	EXP 	visCueText: text = 'Right'
745.1032 	EXP 	visCueText: autoDraw = True
746.0869 	EXP 	fixDot: autoDraw = True
746.1033 	EXP 	visCueText: autoDraw = False
747.0879 	EXP 	Sound soundStim started
749.8883 	EXP 	Sound soundStim reached end of file
750.8909 	EXP 	fixDot: autoDraw = False
750.8909 	EXP 	fixDotBlue: autoDraw = True
751.5992 	DATA 	Keypress: num_3
752.2002 	DATA 	Keypress: num_2
752.7799 	DATA 	Keypress: num_3
758.8702 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 231), ('sylDist', 123), ('sylCent', 2121)])
758.8981 	EXP 	visCueText: autoDraw = False
758.8981 	EXP 	fixDot: autoDraw = False
758.8981 	EXP 	fixDotBlue: autoDraw = False
759.8982 	EXP 	visCueText: text = 'Left'
759.8982 	EXP 	visCueText: autoDraw = True
760.8824 	EXP 	fixDot: autoDraw = True
760.8987 	EXP 	visCueText: autoDraw = False
761.8831 	EXP 	Sound soundStim started
764.6819 	EXP 	Sound soundStim stopped
765.6864 	EXP 	fixDot: autoDraw = False
765.6864 	EXP 	fixDotBlue: autoDraw = True
768.0114 	DATA 	Keypress: num_2
768.4303 	DATA 	Keypress: num_3
768.8971 	DATA 	Keypress: num_1
773.6646 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 131), ('sylDist', 213), ('sylCent', 2321)])
773.6936 	EXP 	visCueText: autoDraw = False
773.6936 	EXP 	fixDot: autoDraw = False
773.6936 	EXP 	fixDotBlue: autoDraw = False
774.6934 	EXP 	visCueText: text = 'Right'
774.6934 	EXP 	visCueText: autoDraw = True
775.6776 	EXP 	fixDot: autoDraw = True
775.6942 	EXP 	visCueText: autoDraw = False
776.6783 	EXP 	Sound soundStim started
779.4819 	EXP 	Sound soundStim reached end of file
780.4813 	EXP 	fixDot: autoDraw = False
780.4813 	EXP 	fixDotBlue: autoDraw = True
781.0402 	DATA 	Keypress: num_1
781.5231 	DATA 	Keypress: num_3
782.0070 	DATA 	Keypress: num_1
788.4563 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 131), ('sylDist', 323), ('sylCent', 2212)])
788.4731 	EXP 	visCueText: autoDraw = False
788.4731 	EXP 	fixDot: autoDraw = False
788.4731 	EXP 	fixDotBlue: autoDraw = False
789.4548 	EXP 	visCueText: text = 'Right'
789.4548 	EXP 	visCueText: autoDraw = True
790.4558 	EXP 	visCueText: autoDraw = False
790.4558 	EXP 	fixDot: autoDraw = True
791.4571 	EXP 	Sound soundStim started
794.2603 	EXP 	Sound soundStim reached end of file
795.2601 	EXP 	fixDot: autoDraw = False
795.2601 	EXP 	fixDotBlue: autoDraw = True
795.7846 	DATA 	Keypress: num_1
796.2688 	DATA 	Keypress: num_3
796.7023 	DATA 	Keypress: num_1
803.2554 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 122), ('sylCent', 1211)])
803.2841 	EXP 	fixDotBlue: autoDraw = False
803.2841 	EXP 	visCueText: autoDraw = False
803.2841 	EXP 	fixDot: autoDraw = False
803.2841 	EXP 	fixDotBlue: autoDraw = False
804.2841 	EXP 	visCueText: text = 'Left'
804.2841 	EXP 	visCueText: autoDraw = True
805.2680 	EXP 	fixDot: autoDraw = True
805.2843 	EXP 	visCueText: autoDraw = False
806.2688 	EXP 	Sound soundStim started
809.0707 	EXP 	Sound soundStim reached end of file
810.0551 	EXP 	fixDotBlue: autoDraw = True
810.0715 	EXP 	fixDot: autoDraw = False
810.7131 	DATA 	Keypress: num_1
811.0969 	DATA 	Keypress: num_1
811.5139 	DATA 	Keypress: num_3
818.0478 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 213), ('sylDist', 131), ('sylCent', 2323)])
818.0631 	EXP 	fixDotBlue: autoDraw = False
818.0631 	EXP 	visCueText: autoDraw = False
818.0631 	EXP 	fixDot: autoDraw = False
818.0631 	EXP 	fixDotBlue: autoDraw = False
819.0457 	EXP 	visCueText: text = 'Left'
819.0457 	EXP 	visCueText: autoDraw = True
820.0465 	EXP 	visCueText: autoDraw = False
820.0465 	EXP 	fixDot: autoDraw = True
821.0479 	EXP 	Sound soundStim started
823.8488 	EXP 	Sound soundStim reached end of file
824.8501 	EXP 	fixDot: autoDraw = False
824.8501 	EXP 	fixDotBlue: autoDraw = True
825.6749 	DATA 	Keypress: num_2
826.3590 	DATA 	Keypress: num_1
827.0586 	DATA 	Keypress: num_3
832.8479 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 123), ('sylDist', 212), ('sylCent', 2133)])
832.8742 	EXP 	fixDotBlue: autoDraw = False
832.8742 	EXP 	visCueText: autoDraw = False
832.8742 	EXP 	fixDot: autoDraw = False
832.8742 	EXP 	fixDotBlue: autoDraw = False
833.8741 	EXP 	visCueText: text = 'Right'
833.8741 	EXP 	visCueText: autoDraw = True
834.8582 	EXP 	fixDot: autoDraw = True
834.8752 	EXP 	visCueText: autoDraw = False
835.8589 	EXP 	Sound soundStim started
838.6592 	EXP 	Sound soundStim reached end of file
839.6622 	EXP 	fixDot: autoDraw = False
839.6622 	EXP 	fixDotBlue: autoDraw = True
840.1042 	DATA 	Keypress: num_1
840.5703 	DATA 	Keypress: num_2
841.4546 	DATA 	Keypress: num_3
847.6593 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 1113)])
847.6866 	EXP 	fixDotBlue: autoDraw = False
847.6866 	EXP 	visCueText: autoDraw = False
847.6866 	EXP 	fixDot: autoDraw = False
847.6866 	EXP 	fixDotBlue: autoDraw = False
848.6691 	EXP 	visCueText: text = 'Left'
848.6691 	EXP 	visCueText: autoDraw = True
849.6703 	EXP 	visCueText: autoDraw = False
849.6703 	EXP 	fixDot: autoDraw = True
850.6711 	EXP 	Sound soundStim started
853.4697 	EXP 	Sound soundStim stopped
854.4740 	EXP 	fixDot: autoDraw = False
854.4740 	EXP 	fixDotBlue: autoDraw = True
855.0832 	DATA 	Keypress: num_1
855.5329 	DATA 	Keypress: num_2
855.9494 	DATA 	Keypress: num_3
862.4705 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 213), ('sylDist', 322), ('sylCent', 3211)])
862.4980 	EXP 	visCueText: autoDraw = False
862.4980 	EXP 	fixDot: autoDraw = False
862.4980 	EXP 	fixDotBlue: autoDraw = False
863.4979 	EXP 	visCueText: text = 'Right'
863.4979 	EXP 	visCueText: autoDraw = True
864.4820 	EXP 	fixDot: autoDraw = True
864.4988 	EXP 	visCueText: autoDraw = False
865.4829 	EXP 	Sound soundStim started
868.2803 	EXP 	Sound soundStim stopped
869.2860 	EXP 	fixDot: autoDraw = False
869.2860 	EXP 	fixDotBlue: autoDraw = True
869.7263 	DATA 	Keypress: num_2
870.5285 	DATA 	Keypress: num_1
871.1614 	DATA 	Keypress: num_3
877.2616 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 321), ('sylDist', 112), ('sylCent', 1331)])
877.2767 	EXP 	visCueText: autoDraw = False
877.2767 	EXP 	fixDot: autoDraw = False
877.2767 	EXP 	fixDotBlue: autoDraw = False
878.2598 	EXP 	visCueText: text = 'Left'
878.2598 	EXP 	visCueText: autoDraw = True
