0.4788 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
362.4916 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 221), ('sylDist', 133), ('sylCent', 3113)])
362.5231 	EXP 	visCueText: autoDraw = False
362.5231 	EXP 	fixDot: autoDraw = False
362.5231 	EXP 	fixDotBlue: autoDraw = False
363.5061 	EXP 	visCueText: text = 'Left'
363.5061 	EXP 	visCueText: autoDraw = True
364.5069 	EXP 	visCueText: autoDraw = False
364.5069 	EXP 	fixDot: autoDraw = True
365.5073 	EXP 	Sound soundStim started
368.3036 	EXP 	Sound soundStim stopped
369.3115 	EXP 	fixDot: autoDraw = False
369.3115 	EXP 	fixDotBlue: autoDraw = True
377.2867 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 1221)])
377.3189 	EXP 	visCueText: autoDraw = False
377.3189 	EXP 	fixDot: autoDraw = False
377.3189 	EXP 	fixDotBlue: autoDraw = False
378.3018 	EXP 	visCueText: text = 'Left'
378.3018 	EXP 	visCueText: autoDraw = True
379.3025 	EXP 	visCueText: autoDraw = False
379.3025 	EXP 	fixDot: autoDraw = True
380.3030 	EXP 	Sound soundStim started
383.1039 	EXP 	Sound soundStim reached end of file
384.1064 	EXP 	fixDot: autoDraw = False
384.1064 	EXP 	fixDotBlue: autoDraw = True
392.0991 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1122)])
392.1306 	EXP 	visCueText: autoDraw = False
392.1306 	EXP 	fixDot: autoDraw = False
392.1306 	EXP 	fixDotBlue: autoDraw = False
393.1301 	EXP 	visCueText: text = 'Right'
393.1301 	EXP 	visCueText: autoDraw = True
394.1143 	EXP 	fixDot: autoDraw = True
394.1307 	EXP 	visCueText: autoDraw = False
395.1153 	EXP 	Sound soundStim started
397.9134 	EXP 	Sound soundStim stopped
398.9178 	EXP 	fixDot: autoDraw = False
398.9178 	EXP 	fixDotBlue: autoDraw = True
406.8936 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 2133)])
406.9252 	EXP 	visCueText: autoDraw = False
406.9252 	EXP 	fixDot: autoDraw = False
406.9252 	EXP 	fixDotBlue: autoDraw = False
407.9086 	EXP 	visCueText: text = 'Right'
407.9086 	EXP 	visCueText: autoDraw = True
408.9091 	EXP 	visCueText: autoDraw = False
408.9091 	EXP 	fixDot: autoDraw = True
409.9095 	EXP 	Sound soundStim started
412.7093 	EXP 	Sound soundStim reached end of file
413.7132 	EXP 	fixDot: autoDraw = False
413.7132 	EXP 	fixDotBlue: autoDraw = True
421.6886 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2133)])
421.7204 	EXP 	visCueText: autoDraw = False
421.7204 	EXP 	fixDot: autoDraw = False
421.7204 	EXP 	fixDotBlue: autoDraw = False
422.7035 	EXP 	visCueText: text = 'Right'
422.7035 	EXP 	visCueText: autoDraw = True
423.7047 	EXP 	visCueText: autoDraw = False
423.7047 	EXP 	fixDot: autoDraw = True
424.7052 	EXP 	Sound soundStim started
427.5039 	EXP 	Sound soundStim stopped
428.5082 	EXP 	fixDot: autoDraw = False
428.5082 	EXP 	fixDotBlue: autoDraw = True
436.4846 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2122)])
436.5157 	EXP 	visCueText: autoDraw = False
436.5157 	EXP 	fixDot: autoDraw = False
436.5157 	EXP 	fixDotBlue: autoDraw = False
437.4988 	EXP 	visCueText: text = 'Right'
437.4988 	EXP 	visCueText: autoDraw = True
438.4994 	EXP 	visCueText: autoDraw = False
438.4994 	EXP 	fixDot: autoDraw = True
439.5010 	EXP 	Sound soundStim started
442.3035 	EXP 	Sound soundStim reached end of file
443.3036 	EXP 	fixDot: autoDraw = False
443.3036 	EXP 	fixDotBlue: autoDraw = True
451.2958 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2121)])
451.3288 	EXP 	visCueText: autoDraw = False
451.3288 	EXP 	fixDot: autoDraw = False
451.3288 	EXP 	fixDotBlue: autoDraw = False
452.3107 	EXP 	visCueText: text = 'Right'
452.3107 	EXP 	visCueText: autoDraw = True
453.3116 	EXP 	visCueText: autoDraw = False
453.3116 	EXP 	fixDot: autoDraw = True
454.3129 	EXP 	Sound soundStim started
457.1135 	EXP 	Sound soundStim reached end of file
458.1155 	EXP 	fixDot: autoDraw = False
458.1155 	EXP 	fixDotBlue: autoDraw = True
466.0909 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1223)])
466.1056 	EXP 	visCueText: autoDraw = False
466.1056 	EXP 	fixDot: autoDraw = False
466.1056 	EXP 	fixDotBlue: autoDraw = False
467.0894 	EXP 	visCueText: text = 'Right'
467.0894 	EXP 	visCueText: autoDraw = True
468.0901 	EXP 	visCueText: autoDraw = False
468.0901 	EXP 	fixDot: autoDraw = True
469.0915 	EXP 	Sound soundStim started
471.8935 	EXP 	Sound soundStim reached end of file
472.8942 	EXP 	fixDot: autoDraw = False
472.8942 	EXP 	fixDotBlue: autoDraw = True
480.8863 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 2231)])
480.9012 	EXP 	visCueText: autoDraw = False
480.9012 	EXP 	fixDot: autoDraw = False
480.9012 	EXP 	fixDotBlue: autoDraw = False
481.8843 	EXP 	visCueText: text = 'Right'
481.8843 	EXP 	visCueText: autoDraw = True
482.8858 	EXP 	visCueText: autoDraw = False
482.8858 	EXP 	fixDot: autoDraw = True
483.8861 	EXP 	Sound soundStim started
486.6838 	EXP 	Sound soundStim stopped
487.6891 	EXP 	fixDot: autoDraw = False
487.6891 	EXP 	fixDotBlue: autoDraw = True
495.6839 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1133)])
495.7138 	EXP 	fixDotBlue: autoDraw = False
495.7138 	EXP 	visCueText: autoDraw = False
495.7138 	EXP 	fixDot: autoDraw = False
495.7138 	EXP 	fixDotBlue: autoDraw = False
496.6963 	EXP 	visCueText: text = 'Right'
496.6963 	EXP 	visCueText: autoDraw = True
497.6970 	EXP 	visCueText: autoDraw = False
497.6970 	EXP 	fixDot: autoDraw = True
498.6981 	EXP 	Sound soundStim started
501.4982 	EXP 	Sound soundStim reached end of file
502.5013 	EXP 	fixDot: autoDraw = False
502.5013 	EXP 	fixDotBlue: autoDraw = True
510.5242 	EXP 	visCueText: autoDraw = False
510.5242 	EXP 	fixDot: autoDraw = False
510.5242 	EXP 	fixDotBlue: autoDraw = False
510.5242 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 6.25\nPress space to begin next block'
510.5242 	EXP 	blockEndText: autoDraw = True
655.6074 	EXP 	blockEndText: autoDraw = False
655.6074 	EXP 	expEndText: autoDraw = True
656.3755 	EXP 	expEndText: autoDraw = False
668.0070 	EXP 	window1: mouseVisible = True
