0.4411 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
365.6487 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 1221)])
365.6647 	EXP 	fixDotBlue: autoDraw = False
365.6647 	EXP 	visCueText: autoDraw = False
365.6647 	EXP 	fixDot: autoDraw = False
365.6647 	EXP 	fixDotBlue: autoDraw = False
366.6468 	EXP 	visCueText: text = 'Left'
366.6468 	EXP 	visCueText: autoDraw = True
367.6475 	EXP 	visCueText: autoDraw = False
367.6475 	EXP 	fixDot: autoDraw = True
368.6510 	EXP 	Sound soundStim started
371.4531 	EXP 	Sound soundStim reached end of file
372.4494 	EXP 	fixDot: autoDraw = False
372.4494 	EXP 	fixDotBlue: autoDraw = True
380.4388 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1122)])
380.4550 	EXP 	fixDotBlue: autoDraw = False
380.4550 	EXP 	visCueText: autoDraw = False
380.4550 	EXP 	fixDot: autoDraw = False
380.4550 	EXP 	fixDotBlue: autoDraw = False
381.4403 	EXP 	visCueText: text = 'Right'
381.4403 	EXP 	visCueText: autoDraw = True
382.4376 	EXP 	fixDot: autoDraw = True
382.4550 	EXP 	visCueText: autoDraw = False
383.4380 	EXP 	Sound soundStim started
386.2330 	EXP 	Sound soundStim stopped
387.2399 	EXP 	fixDot: autoDraw = False
387.2399 	EXP 	fixDotBlue: autoDraw = True
395.2284 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 2133)])
395.2436 	EXP 	fixDotBlue: autoDraw = False
395.2436 	EXP 	visCueText: autoDraw = False
395.2436 	EXP 	fixDot: autoDraw = False
395.2436 	EXP 	fixDotBlue: autoDraw = False
396.2278 	EXP 	visCueText: text = 'Right'
396.2278 	EXP 	visCueText: autoDraw = True
397.2242 	EXP 	fixDot: autoDraw = True
397.2409 	EXP 	visCueText: autoDraw = False
398.2244 	EXP 	Sound soundStim started
401.0229 	EXP 	Sound soundStim stopped
402.0321 	EXP 	fixDot: autoDraw = False
402.0321 	EXP 	fixDotBlue: autoDraw = True
410.0213 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2133)])
410.0337 	EXP 	fixDotBlue: autoDraw = False
410.0337 	EXP 	visCueText: autoDraw = False
410.0337 	EXP 	fixDot: autoDraw = False
410.0337 	EXP 	fixDotBlue: autoDraw = False
411.0170 	EXP 	visCueText: text = 'Right'
411.0170 	EXP 	visCueText: autoDraw = True
412.0177 	EXP 	visCueText: autoDraw = False
412.0177 	EXP 	fixDot: autoDraw = True
412.9429 	DATA 	Mouse: Left button down, pos=(634,294)
413.0186 	EXP 	Sound soundStim started
413.0872 	DATA 	Mouse:  Left button up, pos=(634,294)
415.8128 	EXP 	Sound soundStim stopped
416.8198 	EXP 	fixDot: autoDraw = False
416.8198 	EXP 	fixDotBlue: autoDraw = True
417.2909 	DATA 	Keypress: up
424.8073 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2122)])
424.8238 	EXP 	fixDotBlue: autoDraw = False
424.8238 	EXP 	visCueText: autoDraw = False
424.8238 	EXP 	fixDot: autoDraw = False
424.8238 	EXP 	fixDotBlue: autoDraw = False
425.8071 	EXP 	visCueText: text = 'Right'
425.8071 	EXP 	visCueText: autoDraw = True
426.8068 	EXP 	visCueText: autoDraw = False
426.8068 	EXP 	fixDot: autoDraw = True
427.8079 	EXP 	Sound soundStim started
430.6028 	EXP 	Sound soundStim stopped
431.6092 	EXP 	fixDot: autoDraw = False
431.6092 	EXP 	fixDotBlue: autoDraw = True
433.5309 	DATA 	Mouse: Left button down, pos=(634,294)
433.6301 	DATA 	Mouse:  Left button up, pos=(634,294)
435.6493 	DATA 	Keypress: up
439.5990 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2121)])
439.6130 	EXP 	fixDotBlue: autoDraw = False
439.6130 	EXP 	visCueText: autoDraw = False
439.6130 	EXP 	fixDot: autoDraw = False
439.6130 	EXP 	fixDotBlue: autoDraw = False
440.5974 	EXP 	visCueText: text = 'Right'
440.5974 	EXP 	visCueText: autoDraw = True
441.5970 	EXP 	visCueText: autoDraw = False
441.5970 	EXP 	fixDot: autoDraw = True
442.5981 	EXP 	Sound soundStim started
443.5340 	DATA 	Mouse: Left button down, pos=(645,343)
443.6494 	DATA 	Mouse:  Left button up, pos=(645,343)
445.3927 	EXP 	Sound soundStim stopped
446.3996 	EXP 	fixDot: autoDraw = False
446.3996 	EXP 	fixDotBlue: autoDraw = True
452.2895 	DATA 	Mouse: Left button down, pos=(645,343)
452.4230 	DATA 	Mouse:  Left button up, pos=(645,343)
454.3880 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1223)])
454.4043 	EXP 	fixDotBlue: autoDraw = False
454.4043 	EXP 	visCueText: autoDraw = False
454.4043 	EXP 	fixDot: autoDraw = False
454.4043 	EXP 	fixDotBlue: autoDraw = False
454.5382 	DATA 	Keypress: down
455.3871 	EXP 	visCueText: text = 'Right'
455.3871 	EXP 	visCueText: autoDraw = True
456.3875 	EXP 	visCueText: autoDraw = False
456.3875 	EXP 	fixDot: autoDraw = True
457.3911 	EXP 	Sound soundStim started
460.1926 	EXP 	Sound soundStim reached end of file
461.1921 	EXP 	fixDot: autoDraw = False
461.1921 	EXP 	fixDotBlue: autoDraw = True
462.2132 	DATA 	Mouse: Left button down, pos=(877,274)
462.2904 	DATA 	Mouse:  Left button up, pos=(877,276)
462.8406 	DATA 	Keypress: up
469.1783 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 2231)])
469.1944 	EXP 	fixDotBlue: autoDraw = False
469.1944 	EXP 	visCueText: autoDraw = False
469.1944 	EXP 	fixDot: autoDraw = False
469.1944 	EXP 	fixDotBlue: autoDraw = False
470.1780 	EXP 	visCueText: text = 'Right'
470.1780 	EXP 	visCueText: autoDraw = True
471.1786 	EXP 	visCueText: autoDraw = False
471.1786 	EXP 	fixDot: autoDraw = True
472.1765 	EXP 	Sound soundStim started
474.9765 	EXP 	Sound soundStim reached end of file
475.9782 	EXP 	fixDot: autoDraw = False
475.9782 	EXP 	fixDotBlue: autoDraw = True
483.9687 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1133)])
483.9867 	EXP 	fixDotBlue: autoDraw = False
483.9867 	EXP 	visCueText: autoDraw = False
483.9867 	EXP 	fixDot: autoDraw = False
483.9867 	EXP 	fixDotBlue: autoDraw = False
484.9674 	EXP 	visCueText: text = 'Right'
484.9674 	EXP 	visCueText: autoDraw = True
485.9704 	EXP 	visCueText: autoDraw = False
485.9704 	EXP 	fixDot: autoDraw = True
486.9713 	EXP 	Sound soundStim started
489.7724 	EXP 	Sound soundStim reached end of file
490.7706 	EXP 	fixDot: autoDraw = False
490.7706 	EXP 	fixDotBlue: autoDraw = True
498.7737 	EXP 	fixDotBlue: autoDraw = False
498.7737 	EXP 	visCueText: autoDraw = False
498.7737 	EXP 	fixDot: autoDraw = False
498.7737 	EXP 	fixDotBlue: autoDraw = False
498.7737 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 28.12\nPress space to begin next block'
498.7737 	EXP 	blockEndText: autoDraw = True
499.7623 	DATA 	Mouse: Left button down, pos=(691,371)
499.8939 	DATA 	Mouse:  Left button up, pos=(691,371)
500.9967 	DATA 	Keypress: space
501.0062 	EXP 	blockEndText: autoDraw = False
501.0062 	EXP 	expEndText: autoDraw = True
502.3446 	DATA 	Keypress: space
502.3584 	EXP 	expEndText: autoDraw = False
502.3824 	EXP 	window1: mouseVisible = True
