0.4749 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
389.5681 	EXP 	visCueText: autoDraw = False
389.5681 	EXP 	fixDot: autoDraw = True
390.5699 	EXP 	Sound soundStim started
393.3700 	EXP 	Sound soundStim reached end of file
394.3732 	EXP 	fixDot: autoDraw = False
394.3732 	EXP 	fixDotBlue: autoDraw = True
402.3486 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 1.0), ('iTargSide', 0.0), ('iSideFirst', 0.0), ('iStim', 0.0), ('iGen', 1.0), ('sylTarg', 323.0), ('sylDist', 231.0), ('sylCent', 1331.0)])
402.3760 	EXP 	visCueText: autoDraw = False
402.3760 	EXP 	fixDot: autoDraw = False
402.3760 	EXP 	fixDotBlue: autoDraw = False
403.3622 	EXP 	visCueText: text = 'Left'
403.3622 	EXP 	visCueText: autoDraw = True
404.3636 	EXP 	visCueText: autoDraw = False
404.3636 	EXP 	fixDot: autoDraw = True
405.3637 	EXP 	Sound soundStim started
408.1630 	EXP 	Sound soundStim stopped
409.1671 	EXP 	fixDot: autoDraw = False
409.1671 	EXP 	fixDotBlue: autoDraw = True
417.1603 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1.0), ('iTargSide', 0.0), ('iSideFirst', 1.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 323.0), ('sylDist', 212.0), ('sylCent', 3312.0)])
417.1875 	EXP 	visCueText: autoDraw = False
417.1875 	EXP 	fixDot: autoDraw = False
417.1875 	EXP 	fixDotBlue: autoDraw = False
418.1741 	EXP 	visCueText: text = 'Left'
418.1741 	EXP 	visCueText: autoDraw = True
419.1745 	EXP 	visCueText: autoDraw = False
419.1745 	EXP 	fixDot: autoDraw = True
420.1753 	EXP 	Sound soundStim started
422.9729 	EXP 	Sound soundStim stopped
423.9786 	EXP 	fixDot: autoDraw = False
423.9786 	EXP 	fixDotBlue: autoDraw = True
431.9539 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 0.0), ('iGen', 0.0), ('sylTarg', 322.0), ('sylDist', 231.0), ('sylCent', 3312.0)])
431.9826 	EXP 	visCueText: autoDraw = False
431.9826 	EXP 	fixDot: autoDraw = False
431.9826 	EXP 	fixDotBlue: autoDraw = False
432.9835 	EXP 	visCueText: text = 'Right'
432.9835 	EXP 	visCueText: autoDraw = True
433.9694 	EXP 	fixDot: autoDraw = True
433.9862 	EXP 	visCueText: autoDraw = False
434.9701 	EXP 	Sound soundStim started
437.7730 	EXP 	Sound soundStim reached end of file
438.7744 	EXP 	fixDot: autoDraw = False
438.7744 	EXP 	fixDotBlue: autoDraw = True
446.7492 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 312.0), ('sylDist', 121.0), ('sylCent', 2322.0)])
446.7790 	EXP 	visCueText: autoDraw = False
446.7790 	EXP 	fixDot: autoDraw = False
446.7790 	EXP 	fixDotBlue: autoDraw = False
447.7652 	EXP 	visCueText: text = 'Right'
447.7652 	EXP 	visCueText: autoDraw = True
448.7656 	EXP 	visCueText: autoDraw = False
448.7656 	EXP 	fixDot: autoDraw = True
449.7657 	EXP 	Sound soundStim started
452.5623 	EXP 	Sound soundStim stopped
453.5687 	EXP 	fixDot: autoDraw = False
453.5687 	EXP 	fixDotBlue: autoDraw = True
461.5460 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 1.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 313.0), ('sylDist', 121.0), ('sylCent', 2321.0)])
461.5733 	EXP 	visCueText: autoDraw = False
461.5733 	EXP 	fixDot: autoDraw = False
461.5733 	EXP 	fixDotBlue: autoDraw = False
462.5604 	EXP 	visCueText: text = 'Right'
462.5604 	EXP 	visCueText: autoDraw = True
463.5610 	EXP 	visCueText: autoDraw = False
463.5610 	EXP 	fixDot: autoDraw = True
464.5613 	EXP 	Sound soundStim started
467.3618 	EXP 	Sound soundStim reached end of file
468.3644 	EXP 	fixDot: autoDraw = False
468.3644 	EXP 	fixDotBlue: autoDraw = True
476.3566 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 1.0), ('iGen', 1.0), ('sylTarg', 123.0), ('sylDist', 212.0), ('sylCent', 1123.0)])
476.3856 	EXP 	visCueText: autoDraw = False
476.3856 	EXP 	fixDot: autoDraw = False
476.3856 	EXP 	fixDotBlue: autoDraw = False
477.3710 	EXP 	visCueText: text = 'Right'
477.3710 	EXP 	visCueText: autoDraw = True
478.3720 	EXP 	visCueText: autoDraw = False
478.3720 	EXP 	fixDot: autoDraw = True
479.3737 	EXP 	Sound soundStim started
482.1722 	EXP 	Sound soundStim stopped
483.1763 	EXP 	fixDot: autoDraw = False
483.1763 	EXP 	fixDotBlue: autoDraw = True
491.1524 	EXP 	New trial (rep=0, index=32): OrderedDict([('iStimSide', None), ('iTargSide', None), ('iSideFirst', None), ('iStim', None), ('iGen', None), ('sylTarg', None), ('sylDist', None), ('sylCent', None)])
491.2064 	EXP 	window1: mouseVisible = True
