0.4645 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
387.0265 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0.0), ('iTargSide', 0.0), ('iSideFirst', 0.0), ('iStim', 1.0), ('iGen', 1.0), ('sylTarg', 131.0), ('sylDist', 213.0), ('sylCent', 1121.0)])
387.0567 	EXP 	visCueText: autoDraw = False
387.0567 	EXP 	fixDot: autoDraw = False
387.0567 	EXP 	fixDotBlue: autoDraw = False
388.0414 	EXP 	visCueText: text = 'Left'
388.0414 	EXP 	visCueText: autoDraw = True
389.0425 	EXP 	visCueText: autoDraw = False
389.0425 	EXP 	fixDot: autoDraw = True
390.0427 	EXP 	Sound soundStim started
392.8436 	EXP 	Sound soundStim reached end of file
393.8449 	EXP 	fixDot: autoDraw = False
393.8449 	EXP 	fixDotBlue: autoDraw = True
401.8220 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 1.0), ('iTargSide', 0.0), ('iSideFirst', 0.0), ('iStim', 0.0), ('iGen', 1.0), ('sylTarg', 323.0), ('sylDist', 231.0), ('sylCent', 1331.0)])
401.8504 	EXP 	visCueText: autoDraw = False
401.8504 	EXP 	fixDot: autoDraw = False
401.8504 	EXP 	fixDotBlue: autoDraw = False
402.8364 	EXP 	visCueText: text = 'Left'
402.8364 	EXP 	visCueText: autoDraw = True
403.8374 	EXP 	visCueText: autoDraw = False
403.8374 	EXP 	fixDot: autoDraw = True
404.8375 	EXP 	Sound soundStim started
407.6376 	EXP 	Sound soundStim stopped
408.6408 	EXP 	fixDot: autoDraw = False
408.6408 	EXP 	fixDotBlue: autoDraw = True
416.6323 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1.0), ('iTargSide', 0.0), ('iSideFirst', 1.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 323.0), ('sylDist', 212.0), ('sylCent', 3312.0)])
416.6633 	EXP 	visCueText: autoDraw = False
416.6633 	EXP 	fixDot: autoDraw = False
416.6633 	EXP 	fixDotBlue: autoDraw = False
417.6480 	EXP 	visCueText: text = 'Left'
417.6480 	EXP 	visCueText: autoDraw = True
418.6486 	EXP 	visCueText: autoDraw = False
418.6486 	EXP 	fixDot: autoDraw = True
419.6505 	EXP 	Sound soundStim started
422.4539 	EXP 	Sound soundStim stopped
423.4545 	EXP 	fixDot: autoDraw = False
423.4545 	EXP 	fixDotBlue: autoDraw = True
431.4306 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 0.0), ('iGen', 0.0), ('sylTarg', 322.0), ('sylDist', 231.0), ('sylCent', 3312.0)])
431.4590 	EXP 	visCueText: autoDraw = False
431.4590 	EXP 	fixDot: autoDraw = False
431.4590 	EXP 	fixDotBlue: autoDraw = False
432.4412 	EXP 	visCueText: text = 'Right'
432.4412 	EXP 	visCueText: autoDraw = True
433.4436 	EXP 	visCueText: autoDraw = False
433.4436 	EXP 	fixDot: autoDraw = True
434.4445 	EXP 	Sound soundStim started
437.2446 	EXP 	Sound soundStim reached end of file
438.2479 	EXP 	fixDot: autoDraw = False
438.2479 	EXP 	fixDotBlue: autoDraw = True
446.2240 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 312.0), ('sylDist', 121.0), ('sylCent', 2322.0)])
446.2539 	EXP 	visCueText: autoDraw = False
446.2539 	EXP 	fixDot: autoDraw = False
446.2539 	EXP 	fixDotBlue: autoDraw = False
447.2386 	EXP 	visCueText: text = 'Right'
447.2386 	EXP 	visCueText: autoDraw = True
448.2392 	EXP 	visCueText: autoDraw = False
448.2392 	EXP 	fixDot: autoDraw = True
449.2392 	EXP 	Sound soundStim started
452.0428 	EXP 	Sound soundStim stopped
453.0430 	EXP 	fixDot: autoDraw = False
453.0430 	EXP 	fixDotBlue: autoDraw = True
461.0365 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 1.0), ('iStim', 1.0), ('iGen', 0.0), ('sylTarg', 313.0), ('sylDist', 121.0), ('sylCent', 2321.0)])
461.0647 	EXP 	visCueText: autoDraw = False
461.0647 	EXP 	fixDot: autoDraw = False
461.0647 	EXP 	fixDotBlue: autoDraw = False
462.0501 	EXP 	visCueText: text = 'Right'
462.0501 	EXP 	visCueText: autoDraw = True
463.0503 	EXP 	visCueText: autoDraw = False
463.0503 	EXP 	fixDot: autoDraw = True
464.0520 	EXP 	Sound soundStim started
466.8480 	EXP 	Sound soundStim stopped
467.8550 	EXP 	fixDot: autoDraw = False
467.8550 	EXP 	fixDotBlue: autoDraw = True
475.8311 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0.0), ('iTargSide', 1.0), ('iSideFirst', 0.0), ('iStim', 1.0), ('iGen', 1.0), ('sylTarg', 123.0), ('sylDist', 212.0), ('sylCent', 1123.0)])
475.8611 	EXP 	visCueText: autoDraw = False
475.8611 	EXP 	fixDot: autoDraw = False
475.8611 	EXP 	fixDotBlue: autoDraw = False
476.8462 	EXP 	visCueText: text = 'Right'
476.8462 	EXP 	visCueText: autoDraw = True
477.8471 	EXP 	visCueText: autoDraw = False
477.8471 	EXP 	fixDot: autoDraw = True
478.8481 	EXP 	Sound soundStim started
481.6427 	EXP 	Sound soundStim reached end of file
482.6502 	EXP 	fixDot: autoDraw = False
482.6502 	EXP 	fixDotBlue: autoDraw = True
486.4106 	EXP 	window1: mouseVisible = True
