0.4323 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
545.0714 	EXP 	visCueText: autoDraw = True
546.0719 	EXP 	visCueText: autoDraw = False
546.0719 	EXP 	fixDot: autoDraw = True
547.0726 	EXP 	Sound soundStim started
549.8740 	EXP 	Sound soundStim reached end of file
550.8741 	EXP 	fixDot: autoDraw = False
550.8741 	EXP 	fixDotBlue: autoDraw = True
560.8654 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 311), ('sylCent', 1212)])
560.8818 	EXP 	fixDotBlue: autoDraw = False
560.8818 	EXP 	visCueText: autoDraw = False
560.8818 	EXP 	fixDot: autoDraw = False
560.8818 	EXP 	fixDotBlue: autoDraw = False
561.8641 	EXP 	visCueText: text = 'Right'
561.8641 	EXP 	visCueText: autoDraw = True
562.8617 	EXP 	visCueText: autoDraw = False
562.8617 	EXP 	fixDot: autoDraw = True
563.8623 	EXP 	Sound soundStim started
566.6640 	EXP 	Sound soundStim reached end of file
567.6653 	EXP 	fixDot: autoDraw = False
567.6653 	EXP 	fixDotBlue: autoDraw = True
577.6543 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 123), ('sylCent', 3131)])
577.6678 	EXP 	fixDotBlue: autoDraw = False
577.6678 	EXP 	visCueText: autoDraw = False
577.6678 	EXP 	fixDot: autoDraw = False
577.6678 	EXP 	fixDotBlue: autoDraw = False
578.6514 	EXP 	visCueText: text = 'Right'
578.6514 	EXP 	visCueText: autoDraw = True
579.6541 	EXP 	visCueText: autoDraw = False
579.6541 	EXP 	fixDot: autoDraw = True
580.6543 	EXP 	Sound soundStim started
583.4540 	EXP 	Sound soundStim stopped
584.4559 	EXP 	fixDot: autoDraw = False
584.4559 	EXP 	fixDotBlue: autoDraw = True
594.4469 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 311), ('sylDist', 223), ('sylCent', 1132)])
594.4640 	EXP 	fixDotBlue: autoDraw = False
594.4640 	EXP 	visCueText: autoDraw = False
594.4640 	EXP 	fixDot: autoDraw = False
594.4640 	EXP 	fixDotBlue: autoDraw = False
595.4462 	EXP 	visCueText: text = 'Right'
595.4462 	EXP 	visCueText: autoDraw = True
596.4444 	EXP 	fixDot: autoDraw = True
596.4611 	EXP 	visCueText: autoDraw = False
597.4442 	EXP 	Sound soundStim started
600.2440 	EXP 	Sound soundStim reached end of file
601.2455 	EXP 	fixDot: autoDraw = False
601.2455 	EXP 	fixDotBlue: autoDraw = True
611.2381 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 122), ('sylDist', 231), ('sylCent', 3232)])
611.2546 	EXP 	fixDotBlue: autoDraw = False
611.2546 	EXP 	visCueText: autoDraw = False
611.2546 	EXP 	fixDot: autoDraw = False
611.2546 	EXP 	fixDotBlue: autoDraw = False
612.2350 	EXP 	visCueText: text = 'Left'
612.2350 	EXP 	visCueText: autoDraw = True
613.2355 	EXP 	visCueText: autoDraw = False
613.2355 	EXP 	fixDot: autoDraw = True
614.2323 	EXP 	Sound soundStim started
617.0347 	EXP 	Sound soundStim reached end of file
618.0348 	EXP 	fixDot: autoDraw = False
618.0348 	EXP 	fixDotBlue: autoDraw = True
628.0318 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 213), ('sylDist', 322), ('sylCent', 1223)])
628.0434 	EXP 	fixDotBlue: autoDraw = False
628.0434 	EXP 	visCueText: autoDraw = False
628.0434 	EXP 	fixDot: autoDraw = False
628.0434 	EXP 	fixDotBlue: autoDraw = False
629.0270 	EXP 	visCueText: text = 'Right'
629.0270 	EXP 	visCueText: autoDraw = True
630.0264 	EXP 	visCueText: autoDraw = False
630.0264 	EXP 	fixDot: autoDraw = True
631.0270 	EXP 	Sound soundStim started
633.8239 	EXP 	Sound soundStim stopped
634.8288 	EXP 	fixDot: autoDraw = False
634.8288 	EXP 	fixDotBlue: autoDraw = True
638.5507 	EXP 	window1: mouseVisible = True
