0.4548 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
424.9137 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2122)])
424.9436 	EXP 	visCueText: autoDraw = False
424.9436 	EXP 	fixDot: autoDraw = False
424.9436 	EXP 	fixDotBlue: autoDraw = False
425.9277 	EXP 	visCueText: text = 'Right'
425.9277 	EXP 	visCueText: autoDraw = True
426.9281 	EXP 	visCueText: autoDraw = False
426.9281 	EXP 	fixDot: autoDraw = True
427.9289 	EXP 	Sound soundStim started
430.7253 	EXP 	Sound soundStim stopped
431.7315 	EXP 	fixDot: autoDraw = False
431.7315 	EXP 	fixDotBlue: autoDraw = True
432.7410 	DATA 	Keypress: down
439.7084 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2121)])
439.7394 	EXP 	visCueText: autoDraw = False
439.7394 	EXP 	fixDot: autoDraw = False
439.7394 	EXP 	fixDotBlue: autoDraw = False
440.7225 	EXP 	visCueText: text = 'Right'
440.7225 	EXP 	visCueText: autoDraw = True
441.7233 	EXP 	visCueText: autoDraw = False
441.7233 	EXP 	fixDot: autoDraw = True
442.7242 	EXP 	Sound soundStim started
445.5251 	EXP 	Sound soundStim reached end of file
446.5271 	EXP 	fixDot: autoDraw = False
446.5271 	EXP 	fixDotBlue: autoDraw = True
451.3222 	DATA 	Keypress: down
454.5030 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1223)])
454.5340 	EXP 	visCueText: autoDraw = False
454.5340 	EXP 	fixDot: autoDraw = False
454.5340 	EXP 	fixDotBlue: autoDraw = False
455.5178 	EXP 	visCueText: text = 'Right'
455.5178 	EXP 	visCueText: autoDraw = True
456.5185 	EXP 	visCueText: autoDraw = False
456.5185 	EXP 	fixDot: autoDraw = True
457.5192 	EXP 	Sound soundStim started
460.3198 	EXP 	Sound soundStim reached end of file
461.3225 	EXP 	fixDot: autoDraw = False
461.3225 	EXP 	fixDotBlue: autoDraw = True
469.3143 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 2231)])
469.3475 	EXP 	visCueText: autoDraw = False
469.3475 	EXP 	fixDot: autoDraw = False
469.3475 	EXP 	fixDotBlue: autoDraw = False
470.3130 	EXP 	visCueText: text = 'Right'
470.3130 	EXP 	visCueText: autoDraw = True
471.3140 	EXP 	visCueText: autoDraw = False
471.3140 	EXP 	fixDot: autoDraw = True
472.3146 	EXP 	Sound soundStim started
475.1141 	EXP 	Sound soundStim stopped
476.1180 	EXP 	fixDot: autoDraw = False
476.1180 	EXP 	fixDotBlue: autoDraw = True
484.1100 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1133)])
484.1413 	EXP 	visCueText: autoDraw = False
484.1413 	EXP 	fixDot: autoDraw = False
484.1413 	EXP 	fixDotBlue: autoDraw = False
485.1252 	EXP 	visCueText: text = 'Right'
485.1252 	EXP 	visCueText: autoDraw = True
486.1256 	EXP 	visCueText: autoDraw = False
486.1256 	EXP 	fixDot: autoDraw = True
487.1268 	EXP 	Sound soundStim started
489.9246 	EXP 	Sound soundStim stopped
490.9298 	EXP 	fixDot: autoDraw = False
490.9298 	EXP 	fixDotBlue: autoDraw = True
498.9525 	EXP 	visCueText: autoDraw = False
498.9525 	EXP 	fixDot: autoDraw = False
498.9525 	EXP 	fixDotBlue: autoDraw = False
498.9525 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 31.25\nPress space to begin next block'
498.9525 	EXP 	blockEndText: autoDraw = True
878.0573 	EXP 	blockEndText: autoDraw = False
878.0573 	EXP 	expEndText: autoDraw = True
879.3918 	EXP 	expEndText: autoDraw = False
910.8980 	EXP 	window1: mouseVisible = True
