0.4922 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
735.5897 	EXP 	fixDot: autoDraw = False
735.5897 	EXP 	fixDotBlue: autoDraw = False
736.5738 	EXP 	visCueText: text = 'Right'
736.5738 	EXP 	visCueText: autoDraw = True
737.5752 	EXP 	visCueText: autoDraw = False
737.5752 	EXP 	fixDot: autoDraw = True
738.5754 	EXP 	Sound soundStim started
741.3772 	EXP 	Sound soundStim reached end of file
742.3784 	EXP 	fixDot: autoDraw = False
742.3784 	EXP 	fixDotBlue: autoDraw = True
743.1540 	DATA 	Keypress: num_1
743.4376 	DATA 	Keypress: num_1
743.6673 	DATA 	Keypress: num_2
750.3751 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 321), ('sylCent', 2313)])
750.4022 	EXP 	visCueText: autoDraw = False
750.4022 	EXP 	fixDot: autoDraw = False
750.4022 	EXP 	fixDotBlue: autoDraw = False
751.3689 	EXP 	visCueText: text = 'Right'
751.3689 	EXP 	visCueText: autoDraw = True
752.3699 	EXP 	visCueText: autoDraw = False
752.3699 	EXP 	fixDot: autoDraw = True
753.3708 	EXP 	Sound soundStim started
756.1708 	EXP 	Sound soundStim reached end of file
757.1743 	EXP 	fixDot: autoDraw = False
757.1743 	EXP 	fixDotBlue: autoDraw = True
757.8149 	DATA 	Keypress: num_2
758.1322 	DATA 	Keypress: num_3
758.4154 	DATA 	Keypress: num_2
765.1713 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 223), ('sylCent', 1131)])
765.1970 	EXP 	visCueText: autoDraw = False
765.1970 	EXP 	fixDot: autoDraw = False
765.1970 	EXP 	fixDotBlue: autoDraw = False
766.1806 	EXP 	visCueText: text = 'Right'
766.1806 	EXP 	visCueText: autoDraw = True
767.1817 	EXP 	visCueText: autoDraw = False
767.1817 	EXP 	fixDot: autoDraw = True
768.1823 	EXP 	Sound soundStim started
770.9825 	EXP 	Sound soundStim reached end of file
771.9692 	EXP 	fixDotBlue: autoDraw = True
771.9854 	EXP 	fixDot: autoDraw = False
774.0626 	DATA 	Keypress: num_3
774.3106 	DATA 	Keypress: num_1
774.5438 	DATA 	Keypress: num_2
779.9658 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 131), ('sylCent', 3121)])
779.9932 	EXP 	fixDotBlue: autoDraw = False
779.9932 	EXP 	visCueText: autoDraw = False
779.9932 	EXP 	fixDot: autoDraw = False
779.9932 	EXP 	fixDotBlue: autoDraw = False
780.9761 	EXP 	visCueText: text = 'Left'
780.9761 	EXP 	visCueText: autoDraw = True
781.9599 	EXP 	fixDot: autoDraw = True
781.9775 	EXP 	visCueText: autoDraw = False
782.9614 	EXP 	Sound soundStim started
785.7614 	EXP 	Sound soundStim reached end of file
786.7644 	EXP 	fixDot: autoDraw = False
786.7644 	EXP 	fixDotBlue: autoDraw = True
787.1392 	DATA 	Keypress: num_3
787.4386 	DATA 	Keypress: num_1
787.7390 	DATA 	Keypress: num_3
794.7624 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 123), ('sylDist', 332), ('sylCent', 2122)])
794.7878 	EXP 	fixDotBlue: autoDraw = False
794.7878 	EXP 	visCueText: autoDraw = False
794.7878 	EXP 	fixDot: autoDraw = False
794.7878 	EXP 	fixDotBlue: autoDraw = False
795.7713 	EXP 	visCueText: text = 'Left'
795.7713 	EXP 	visCueText: autoDraw = True
796.7717 	EXP 	visCueText: autoDraw = False
796.7717 	EXP 	fixDot: autoDraw = True
797.7731 	EXP 	Sound soundStim started
800.5764 	EXP 	Sound soundStim reached end of file
801.5592 	EXP 	fixDotBlue: autoDraw = True
801.5757 	EXP 	fixDot: autoDraw = False
802.2010 	DATA 	Keypress: num_1
802.4168 	DATA 	Keypress: num_2
802.6336 	DATA 	Keypress: num_3
809.5558 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 121), ('sylDist', 312), ('sylCent', 3213)])
809.5836 	EXP 	fixDotBlue: autoDraw = False
809.5836 	EXP 	visCueText: autoDraw = False
809.5836 	EXP 	fixDot: autoDraw = False
809.5836 	EXP 	fixDotBlue: autoDraw = False
810.5663 	EXP 	visCueText: text = 'Left'
810.5663 	EXP 	visCueText: autoDraw = True
811.5671 	EXP 	visCueText: autoDraw = False
811.5671 	EXP 	fixDot: autoDraw = True
812.5679 	EXP 	Sound soundStim started
815.3653 	EXP 	Sound soundStim stopped
816.3708 	EXP 	fixDot: autoDraw = False
816.3708 	EXP 	fixDotBlue: autoDraw = True
817.2795 	DATA 	Keypress: num_1
817.5132 	DATA 	Keypress: num_2
817.7136 	DATA 	Keypress: num_1
824.3667 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 212), ('sylDist', 121), ('sylCent', 3322)])
824.3951 	EXP 	visCueText: autoDraw = False
824.3951 	EXP 	fixDot: autoDraw = False
824.3951 	EXP 	fixDotBlue: autoDraw = False
825.3784 	EXP 	visCueText: text = 'Left'
825.3784 	EXP 	visCueText: autoDraw = True
826.3792 	EXP 	visCueText: autoDraw = False
826.3792 	EXP 	fixDot: autoDraw = True
827.3797 	EXP 	Sound soundStim started
830.1797 	EXP 	Sound soundStim stopped
831.1843 	EXP 	fixDot: autoDraw = False
831.1843 	EXP 	fixDotBlue: autoDraw = True
831.8572 	DATA 	Keypress: num_2
832.1080 	DATA 	Keypress: num_1
832.3409 	DATA 	Keypress: num_2
839.1783 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 231), ('sylDist', 322), ('sylCent', 3222)])
839.2069 	EXP 	visCueText: autoDraw = False
839.2069 	EXP 	fixDot: autoDraw = False
839.2069 	EXP 	fixDotBlue: autoDraw = False
840.2071 	EXP 	visCueText: text = 'Right'
840.2071 	EXP 	visCueText: autoDraw = True
841.1909 	EXP 	fixDot: autoDraw = True
841.2079 	EXP 	visCueText: autoDraw = False
842.1922 	EXP 	Sound soundStim started
844.9923 	EXP 	Sound soundStim reached end of file
845.9949 	EXP 	fixDot: autoDraw = False
845.9949 	EXP 	fixDotBlue: autoDraw = True
846.7031 	DATA 	Keypress: num_2
846.9699 	DATA 	Keypress: num_3
847.2704 	DATA 	Keypress: num_1
854.0022 	EXP 	visCueText: autoDraw = False
854.0022 	EXP 	fixDot: autoDraw = False
854.0022 	EXP 	fixDotBlue: autoDraw = False
854.0022 	EXP 	blockEndText: text = 'End of Block 3\nYour accuracy: 96.88\nPress space to begin next block'
854.0022 	EXP 	blockEndText: autoDraw = True
880.7641 	EXP 	New trial (rep=3, index=0): None
880.7793 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\4.csv as conditions, 32 conditions, 8 params
880.7799 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
880.7825 	DATA 	Keypress: space
880.7906 	EXP 	blockEndText: autoDraw = False
890.7803 	EXP 	blockStartText: text = 'Block 4 of 6\n Press space to continue'
890.7803 	EXP 	blockStartText: autoDraw = True
892.8513 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\4.csv as conditions, 32 conditions, 8 params
892.8520 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
892.8526 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 3322)])
892.8654 	DATA 	Keypress: space
892.8842 	EXP 	blockStartText: autoDraw = False
893.8665 	EXP 	visCueText: text = 'Left'
893.8665 	EXP 	visCueText: autoDraw = True
894.8679 	EXP 	visCueText: autoDraw = False
894.8679 	EXP 	fixDot: autoDraw = True
895.8515 	EXP 	Sound soundStim started
898.6544 	EXP 	Sound soundStim reached end of file
899.6547 	EXP 	fixDotBlue: autoDraw = True
899.6713 	EXP 	fixDot: autoDraw = False
900.6464 	DATA 	Keypress: num_1
900.8630 	DATA 	Keypress: num_2
901.0471 	DATA 	Keypress: num_3
907.6534 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 113), ('sylDist', 322), ('sylCent', 2333)])
907.6784 	EXP 	visCueText: autoDraw = False
907.6784 	EXP 	fixDot: autoDraw = False
907.6784 	EXP 	fixDotBlue: autoDraw = False
908.6787 	EXP 	visCueText: text = 'Right'
908.6787 	EXP 	visCueText: autoDraw = True
909.6628 	EXP 	fixDot: autoDraw = True
909.6791 	EXP 	visCueText: autoDraw = False
910.6636 	EXP 	Sound soundStim started
913.4650 	EXP 	Sound soundStim reached end of file
914.4498 	EXP 	fixDotBlue: autoDraw = True
914.4663 	EXP 	fixDot: autoDraw = False
917.0274 	DATA 	Keypress: num_2
917.2266 	DATA 	Keypress: num_1
917.4275 	DATA 	Keypress: num_3
922.4468 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 113), ('sylDist', 321), ('sylCent', 2211)])
922.4750 	EXP 	visCueText: autoDraw = False
922.4750 	EXP 	fixDot: autoDraw = False
922.4750 	EXP 	fixDotBlue: autoDraw = False
923.4572 	EXP 	visCueText: text = 'Right'
923.4572 	EXP 	visCueText: autoDraw = True
924.4578 	EXP 	visCueText: autoDraw = False
924.4578 	EXP 	fixDot: autoDraw = True
925.4419 	EXP 	Sound soundStim started
928.2438 	EXP 	Sound soundStim reached end of file
929.2451 	EXP 	fixDotBlue: autoDraw = True
929.2614 	EXP 	fixDot: autoDraw = False
929.9039 	DATA 	Keypress: num_1
930.1359 	DATA 	Keypress: num_1
930.4034 	DATA 	Keypress: num_3
937.2437 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 212), ('sylCent', 2221)])
937.2702 	EXP 	fixDotBlue: autoDraw = False
937.2702 	EXP 	visCueText: autoDraw = False
937.2702 	EXP 	fixDot: autoDraw = False
937.2702 	EXP 	fixDotBlue: autoDraw = False
938.2522 	EXP 	visCueText: text = 'Right'
938.2522 	EXP 	visCueText: autoDraw = True
939.2529 	EXP 	visCueText: autoDraw = False
939.2529 	EXP 	fixDot: autoDraw = True
940.2541 	EXP 	Sound soundStim started
943.0538 	EXP 	Sound soundStim reached end of file
944.0570 	EXP 	fixDot: autoDraw = False
944.0570 	EXP 	fixDotBlue: autoDraw = True
945.1453 	DATA 	Keypress: num_3
945.4159 	DATA 	Keypress: num_2
945.6309 	DATA 	Keypress: num_3
952.0549 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 212), ('sylDist', 321), ('sylCent', 2211)])
952.0819 	EXP 	visCueText: autoDraw = False
952.0819 	EXP 	fixDot: autoDraw = False
952.0819 	EXP 	fixDotBlue: autoDraw = False
953.0644 	EXP 	visCueText: text = 'Left'
953.0644 	EXP 	visCueText: autoDraw = True
954.0651 	EXP 	visCueText: autoDraw = False
954.0651 	EXP 	fixDot: autoDraw = True
955.0659 	EXP 	Sound soundStim started
957.8641 	EXP 	Sound soundStim stopped
958.8685 	EXP 	fixDot: autoDraw = False
958.8685 	EXP 	fixDotBlue: autoDraw = True
959.8779 	DATA 	Keypress: num_2
960.1121 	DATA 	Keypress: num_1
960.3451 	DATA 	Keypress: num_2
966.8490 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 321), ('sylDist', 213), ('sylCent', 3111)])
966.8770 	EXP 	visCueText: autoDraw = False
966.8770 	EXP 	fixDot: autoDraw = False
966.8770 	EXP 	fixDotBlue: autoDraw = False
967.8763 	EXP 	visCueText: text = 'Right'
967.8763 	EXP 	visCueText: autoDraw = True
968.8605 	EXP 	fixDot: autoDraw = True
968.8769 	EXP 	visCueText: autoDraw = False
969.8615 	EXP 	Sound soundStim started
972.6642 	EXP 	Sound soundStim reached end of file
973.6643 	EXP 	fixDot: autoDraw = False
973.6643 	EXP 	fixDotBlue: autoDraw = True
974.8061 	DATA 	Keypress: num_3
975.0369 	DATA 	Keypress: num_2
975.2564 	DATA 	Keypress: num_1
981.6613 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 313), ('sylDist', 131), ('sylCent', 2113)])
981.6885 	EXP 	visCueText: autoDraw = False
981.6885 	EXP 	fixDot: autoDraw = False
981.6885 	EXP 	fixDotBlue: autoDraw = False
982.6713 	EXP 	visCueText: text = 'Left'
982.6713 	EXP 	visCueText: autoDraw = True
983.6722 	EXP 	visCueText: autoDraw = False
983.6722 	EXP 	fixDot: autoDraw = True
984.6730 	EXP 	Sound soundStim started
987.4747 	EXP 	Sound soundStim reached end of file
988.4593 	EXP 	fixDotBlue: autoDraw = True
988.4760 	EXP 	fixDot: autoDraw = False
990.5518 	DATA 	Keypress: num_3
990.7516 	DATA 	Keypress: num_1
990.9516 	DATA 	Keypress: num_3
996.4555 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 223), ('sylDist', 332), ('sylCent', 1212)])
996.4839 	EXP 	visCueText: autoDraw = False
996.4839 	EXP 	fixDot: autoDraw = False
996.4839 	EXP 	fixDotBlue: autoDraw = False
997.4832 	EXP 	visCueText: text = 'Right'
997.4832 	EXP 	visCueText: autoDraw = True
998.4674 	EXP 	fixDot: autoDraw = True
998.4840 	EXP 	visCueText: autoDraw = False
999.4680 	EXP 	Sound soundStim started
1002.2681 	EXP 	Sound soundStim reached end of file
1003.2712 	EXP 	fixDot: autoDraw = False
1003.2712 	EXP 	fixDotBlue: autoDraw = True
1004.1302 	DATA 	Keypress: num_2
1004.3774 	DATA 	Keypress: num_2
1004.5978 	DATA 	Keypress: num_3
1011.2519 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 321), ('sylDist', 132), ('sylCent', 3232)])
1011.2774 	EXP 	visCueText: autoDraw = False
1011.2774 	EXP 	fixDot: autoDraw = False
1011.2774 	EXP 	fixDotBlue: autoDraw = False
1012.2619 	EXP 	visCueText: text = 'Right'
1012.2619 	EXP 	visCueText: autoDraw = True
1013.2625 	EXP 	visCueText: autoDraw = False
1013.2625 	EXP 	fixDot: autoDraw = True
1014.2631 	EXP 	Sound soundStim started
1017.0635 	EXP 	Sound soundStim reached end of file
1018.0665 	EXP 	fixDot: autoDraw = False
1018.0665 	EXP 	fixDotBlue: autoDraw = True
1019.2084 	DATA 	Keypress: num_3
1019.4255 	DATA 	Keypress: num_2
1019.6258 	DATA 	Keypress: num_1
1026.0464 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 2123)])
1026.0741 	EXP 	visCueText: autoDraw = False
1026.0741 	EXP 	fixDot: autoDraw = False
1026.0741 	EXP 	fixDotBlue: autoDraw = False
1027.0570 	EXP 	visCueText: text = 'Right'
1027.0570 	EXP 	visCueText: autoDraw = True
1028.0582 	EXP 	visCueText: autoDraw = False
1028.0582 	EXP 	fixDot: autoDraw = True
1029.0586 	EXP 	Sound soundStim started
1031.8588 	EXP 	Sound soundStim reached end of file
1032.8618 	EXP 	fixDot: autoDraw = False
1032.8618 	EXP 	fixDotBlue: autoDraw = True
1033.6873 	DATA 	Keypress: num_1
1033.9036 	DATA 	Keypress: num_2
1034.1038 	DATA 	Keypress: num_3
1040.8583 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 113), ('sylDist', 321), ('sylCent', 3123)])
1040.8859 	EXP 	visCueText: autoDraw = False
1040.8859 	EXP 	fixDot: autoDraw = False
1040.8859 	EXP 	fixDotBlue: autoDraw = False
1041.8695 	EXP 	visCueText: text = 'Left'
1041.8695 	EXP 	visCueText: autoDraw = True
1042.8527 	EXP 	fixDot: autoDraw = True
1042.8698 	EXP 	visCueText: autoDraw = False
1043.8538 	EXP 	Sound soundStim started
1046.6520 	EXP 	Sound soundStim stopped
1047.6569 	EXP 	fixDot: autoDraw = False
1047.6569 	EXP 	fixDotBlue: autoDraw = True
1048.4821 	DATA 	Keypress: num_1
1048.6978 	DATA 	Keypress: num_1
1048.8987 	DATA 	Keypress: num_3
1055.6520 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 3112)])
1055.6813 	EXP 	visCueText: autoDraw = False
1055.6813 	EXP 	fixDot: autoDraw = False
1055.6813 	EXP 	fixDotBlue: autoDraw = False
1056.6639 	EXP 	visCueText: text = 'Left'
1056.6639 	EXP 	visCueText: autoDraw = True
1057.6659 	EXP 	visCueText: autoDraw = False
1057.6659 	EXP 	fixDot: autoDraw = True
1058.6655 	EXP 	Sound soundStim started
1061.4629 	EXP 	Sound soundStim stopped
1062.4686 	EXP 	fixDot: autoDraw = False
1062.4686 	EXP 	fixDotBlue: autoDraw = True
1063.4938 	DATA 	Keypress: num_3
1063.7101 	DATA 	Keypress: num_2
1063.9267 	DATA 	Keypress: num_3
1070.4480 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 213), ('sylDist', 121), ('sylCent', 1331)])
1070.4765 	EXP 	visCueText: autoDraw = False
1070.4765 	EXP 	fixDot: autoDraw = False
1070.4765 	EXP 	fixDotBlue: autoDraw = False
1071.4767 	EXP 	visCueText: text = 'Right'
1071.4767 	EXP 	visCueText: autoDraw = True
1072.4597 	EXP 	fixDot: autoDraw = True
1072.4771 	EXP 	visCueText: autoDraw = False
1073.4617 	EXP 	Sound soundStim started
1076.2625 	EXP 	Sound soundStim reached end of file
1077.2638 	EXP 	fixDot: autoDraw = False
1077.2638 	EXP 	fixDotBlue: autoDraw = True
1078.5717 	DATA 	Keypress: num_2
1078.8247 	DATA 	Keypress: num_1
1079.0901 	DATA 	Keypress: num_3
1085.2557 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 113), ('sylDist', 221), ('sylCent', 3122)])
1085.2709 	EXP 	visCueText: autoDraw = False
1085.2709 	EXP 	fixDot: autoDraw = False
1085.2709 	EXP 	fixDotBlue: autoDraw = False
1086.2713 	EXP 	visCueText: text = 'Left'
1086.2713 	EXP 	visCueText: autoDraw = True
1087.2553 	EXP 	fixDot: autoDraw = True
1087.2719 	EXP 	visCueText: autoDraw = False
1088.2564 	EXP 	Sound soundStim started
1091.0564 	EXP 	Sound soundStim reached end of file
1092.0594 	EXP 	fixDot: autoDraw = False
1092.0594 	EXP 	fixDotBlue: autoDraw = True
1092.9014 	DATA 	Keypress: num_1
1093.1848 	DATA 	Keypress: num_1
1093.4517 	DATA 	Keypress: num_3
1100.0556 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 122), ('sylCent', 3312)])
1100.0837 	EXP 	visCueText: autoDraw = False
1100.0837 	EXP 	fixDot: autoDraw = False
1100.0837 	EXP 	fixDotBlue: autoDraw = False
1101.0664 	EXP 	visCueText: text = 'Left'
1101.0664 	EXP 	visCueText: autoDraw = True
1102.0505 	EXP 	fixDot: autoDraw = True
1102.0672 	EXP 	visCueText: autoDraw = False
1103.0514 	EXP 	Sound soundStim started
1105.8513 	EXP 	Sound soundStim reached end of file
1106.8550 	EXP 	fixDot: autoDraw = False
1106.8550 	EXP 	fixDotBlue: autoDraw = True
1107.8635 	DATA 	Keypress: num_3
1108.0965 	DATA 	Keypress: num_1
1108.2974 	DATA 	Keypress: num_3
1114.8510 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 321), ('sylCent', 3121)])
1114.8796 	EXP 	visCueText: autoDraw = False
1114.8796 	EXP 	fixDot: autoDraw = False
1114.8796 	EXP 	fixDotBlue: autoDraw = False
1115.8449 	EXP 	visCueText: text = 'Left'
1115.8449 	EXP 	visCueText: autoDraw = True
1116.8457 	EXP 	visCueText: autoDraw = False
1116.8457 	EXP 	fixDot: autoDraw = True
1117.8462 	EXP 	Sound soundStim started
1120.6466 	EXP 	Sound soundStim reached end of file
1121.6495 	EXP 	fixDot: autoDraw = False
1121.6495 	EXP 	fixDotBlue: autoDraw = True
1122.6757 	DATA 	Keypress: num_2
1122.9419 	DATA 	Keypress: num_3
1123.1920 	DATA 	Keypress: num_2
1129.6462 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 212), ('sylDist', 123), ('sylCent', 1332)])
1129.6735 	EXP 	visCueText: autoDraw = False
1129.6735 	EXP 	fixDot: autoDraw = False
1129.6735 	EXP 	fixDotBlue: autoDraw = False
1130.6735 	EXP 	visCueText: text = 'Right'
1130.6735 	EXP 	visCueText: autoDraw = True
1131.6571 	EXP 	fixDot: autoDraw = True
1131.6737 	EXP 	visCueText: autoDraw = False
1132.6418 	EXP 	Sound soundStim started
1135.4398 	EXP 	Sound soundStim stopped
1136.4448 	EXP 	fixDotBlue: autoDraw = True
1136.4616 	EXP 	fixDot: autoDraw = False
1137.1861 	DATA 	Keypress: num_2
1137.3863 	DATA 	Keypress: num_1
1137.5861 	DATA 	Keypress: num_2
1144.4437 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 3232)])
1144.4691 	EXP 	fixDotBlue: autoDraw = False
1144.4691 	EXP 	visCueText: autoDraw = False
1144.4691 	EXP 	fixDot: autoDraw = False
1144.4691 	EXP 	fixDotBlue: autoDraw = False
1145.4521 	EXP 	visCueText: text = 'Right'
1145.4521 	EXP 	visCueText: autoDraw = True
1146.4530 	EXP 	visCueText: autoDraw = False
1146.4530 	EXP 	fixDot: autoDraw = True
1147.4537 	EXP 	Sound soundStim started
1150.2506 	EXP 	Sound soundStim stopped
1151.2401 	EXP 	fixDotBlue: autoDraw = True
1151.2565 	EXP 	fixDot: autoDraw = False
1152.0643 	DATA 	Keypress: num_2
1152.3128 	DATA 	Keypress: num_1
1152.5151 	DATA 	Keypress: num_3
1159.2401 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 231), ('sylDist', 312), ('sylCent', 1121)])
1159.2640 	EXP 	fixDotBlue: autoDraw = False
1159.2640 	EXP 	visCueText: autoDraw = False
1159.2640 	EXP 	fixDot: autoDraw = False
1159.2640 	EXP 	fixDotBlue: autoDraw = False
1160.2471 	EXP 	visCueText: text = 'Right'
1160.2471 	EXP 	visCueText: autoDraw = True
1161.2485 	EXP 	visCueText: autoDraw = False
1161.2485 	EXP 	fixDot: autoDraw = True
1162.2490 	EXP 	Sound soundStim started
1165.0503 	EXP 	Sound soundStim reached end of file
1166.0519 	EXP 	fixDot: autoDraw = False
1166.0519 	EXP 	fixDotBlue: autoDraw = True
1167.2119 	DATA 	Keypress: num_2
1167.4601 	DATA 	Keypress: num_3
1167.6926 	DATA 	Keypress: num_1
1174.0502 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 312), ('sylDist', 121), ('sylCent', 3223)])
1174.0756 	EXP 	visCueText: autoDraw = False
1174.0756 	EXP 	fixDot: autoDraw = False
1174.0756 	EXP 	fixDotBlue: autoDraw = False
1175.0764 	EXP 	visCueText: text = 'Left'
1175.0764 	EXP 	visCueText: autoDraw = True
1176.0601 	EXP 	fixDot: autoDraw = True
1176.0767 	EXP 	visCueText: autoDraw = False
1177.0607 	EXP 	Sound soundStim started
1179.8607 	EXP 	Sound soundStim reached end of file
1180.8638 	EXP 	fixDot: autoDraw = False
1180.8638 	EXP 	fixDotBlue: autoDraw = True
1181.8054 	DATA 	Keypress: num_3
1182.1550 	DATA 	Keypress: num_1
1182.4214 	DATA 	Keypress: num_2
1188.8602 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 221), ('sylCent', 2333)])
1188.8882 	EXP 	visCueText: autoDraw = False
1188.8882 	EXP 	fixDot: autoDraw = False
1188.8882 	EXP 	fixDotBlue: autoDraw = False
1189.8715 	EXP 	visCueText: text = 'Right'
1189.8715 	EXP 	visCueText: autoDraw = True
1190.8549 	EXP 	fixDot: autoDraw = True
1190.8722 	EXP 	visCueText: autoDraw = False
1191.8563 	EXP 	Sound soundStim started
1194.6566 	EXP 	Sound soundStim reached end of file
1195.6587 	EXP 	fixDot: autoDraw = False
1195.6587 	EXP 	fixDotBlue: autoDraw = True
1196.8348 	DATA 	Keypress: num_1
1197.1192 	DATA 	Keypress: num_3
1197.3852 	DATA 	Keypress: num_2
1203.6540 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 3211)])
1203.6834 	EXP 	visCueText: autoDraw = False
1203.6834 	EXP 	fixDot: autoDraw = False
1203.6834 	EXP 	fixDotBlue: autoDraw = False
1204.6664 	EXP 	visCueText: text = 'Right'
1204.6664 	EXP 	visCueText: autoDraw = True
1205.6670 	EXP 	visCueText: autoDraw = False
1205.6670 	EXP 	fixDot: autoDraw = True
1206.6678 	EXP 	Sound soundStim started
1209.4710 	EXP 	Sound soundStim reached end of file
1210.4708 	EXP 	fixDot: autoDraw = False
1210.4708 	EXP 	fixDotBlue: autoDraw = True
1211.5636 	DATA 	Keypress: num_1
1211.8131 	DATA 	Keypress: num_2
