0.4891 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
440.5791 	EXP 	fixDot: autoDraw = False
440.5791 	EXP 	fixDotBlue: autoDraw = False
441.5434 	EXP 	visCueText: text = 'Left'
441.5434 	EXP 	visCueText: autoDraw = True
442.5439 	EXP 	visCueText: autoDraw = False
442.5439 	EXP 	fixDot: autoDraw = True
443.5448 	EXP 	Sound soundStim started
446.3447 	EXP 	Sound soundStim reached end of file
447.3480 	EXP 	fixDot: autoDraw = False
447.3480 	EXP 	fixDotBlue: autoDraw = True
455.3453 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 2313)])
455.3741 	EXP 	fixDotBlue: autoDraw = False
455.3741 	EXP 	visCueText: autoDraw = False
455.3741 	EXP 	fixDot: autoDraw = False
455.3741 	EXP 	fixDotBlue: autoDraw = False
456.3555 	EXP 	visCueText: text = 'Left'
456.3555 	EXP 	visCueText: autoDraw = True
457.3563 	EXP 	visCueText: autoDraw = False
457.3563 	EXP 	fixDot: autoDraw = True
458.3572 	EXP 	Sound soundStim started
461.1551 	EXP 	Sound soundStim stopped
462.1604 	EXP 	fixDot: autoDraw = False
462.1604 	EXP 	fixDotBlue: autoDraw = True
470.1582 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 222), ('sylDist', 311), ('sylCent', 2212)])
470.1855 	EXP 	visCueText: autoDraw = False
470.1855 	EXP 	fixDot: autoDraw = False
470.1855 	EXP 	fixDotBlue: autoDraw = False
471.1669 	EXP 	visCueText: text = 'Right'
471.1669 	EXP 	visCueText: autoDraw = True
472.1680 	EXP 	visCueText: autoDraw = False
472.1680 	EXP 	fixDot: autoDraw = True
473.1689 	EXP 	Sound soundStim started
475.9709 	EXP 	Sound soundStim reached end of file
476.9716 	EXP 	fixDot: autoDraw = False
476.9716 	EXP 	fixDotBlue: autoDraw = True
484.9687 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 312), ('sylCent', 3313)])
484.9960 	EXP 	visCueText: autoDraw = False
484.9960 	EXP 	fixDot: autoDraw = False
484.9960 	EXP 	fixDotBlue: autoDraw = False
485.9789 	EXP 	visCueText: text = 'Right'
485.9789 	EXP 	visCueText: autoDraw = True
486.9793 	EXP 	visCueText: autoDraw = False
486.9793 	EXP 	fixDot: autoDraw = True
487.9808 	EXP 	Sound soundStim started
490.7810 	EXP 	Sound soundStim reached end of file
491.7838 	EXP 	fixDot: autoDraw = False
491.7838 	EXP 	fixDotBlue: autoDraw = True
499.7906 	EXP 	visCueText: autoDraw = False
499.7906 	EXP 	fixDot: autoDraw = False
499.7906 	EXP 	fixDotBlue: autoDraw = False
499.7906 	EXP 	blockEndText: text = 'End of Block 1\nYour accuracy: 96.88\nPress space to begin next block'
499.7906 	EXP 	blockEndText: autoDraw = True
522.9137 	EXP 	New trial (rep=1, index=0): None
522.9264 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\2.csv as conditions, 32 conditions, 8 params
522.9270 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
522.9429 	EXP 	blockEndText: autoDraw = False
532.9330 	EXP 	blockStartText: text = 'Block 2 of 6\n Press space to continue'
532.9330 	EXP 	blockStartText: autoDraw = True
538.0980 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\2.csv as conditions, 32 conditions, 8 params
538.0983 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
538.0986 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 3221)])
538.1220 	EXP 	blockStartText: autoDraw = False
539.1051 	EXP 	visCueText: text = 'Right'
539.1051 	EXP 	visCueText: autoDraw = True
540.1059 	EXP 	visCueText: autoDraw = False
540.1059 	EXP 	fixDot: autoDraw = True
541.1066 	EXP 	Sound soundStim started
543.9069 	EXP 	Sound soundStim reached end of file
544.9096 	EXP 	fixDot: autoDraw = False
544.9096 	EXP 	fixDotBlue: autoDraw = True
552.9059 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 131), ('sylDist', 213), ('sylCent', 3232)])
552.9339 	EXP 	visCueText: autoDraw = False
552.9339 	EXP 	fixDot: autoDraw = False
552.9339 	EXP 	fixDotBlue: autoDraw = False
553.9333 	EXP 	visCueText: text = 'Left'
553.9333 	EXP 	visCueText: autoDraw = True
554.9175 	EXP 	fixDot: autoDraw = True
554.9344 	EXP 	visCueText: autoDraw = False
555.9184 	EXP 	Sound soundStim started
558.7214 	EXP 	Sound soundStim reached end of file
559.7216 	EXP 	fixDot: autoDraw = False
559.7216 	EXP 	fixDotBlue: autoDraw = True
567.7007 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 232), ('sylCent', 2321)])
567.7305 	EXP 	visCueText: autoDraw = False
567.7305 	EXP 	fixDot: autoDraw = False
567.7305 	EXP 	fixDotBlue: autoDraw = False
568.7121 	EXP 	visCueText: text = 'Left'
568.7121 	EXP 	visCueText: autoDraw = True
569.7127 	EXP 	visCueText: autoDraw = False
569.7127 	EXP 	fixDot: autoDraw = True
570.7144 	EXP 	Sound soundStim started
573.5105 	EXP 	Sound soundStim stopped
574.5165 	EXP 	fixDot: autoDraw = False
574.5165 	EXP 	fixDotBlue: autoDraw = True
582.5131 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 112), ('sylDist', 333), ('sylCent', 1332)])
582.5410 	EXP 	visCueText: autoDraw = False
582.5410 	EXP 	fixDot: autoDraw = False
582.5410 	EXP 	fixDotBlue: autoDraw = False
583.5247 	EXP 	visCueText: text = 'Left'
583.5247 	EXP 	visCueText: autoDraw = True
584.5249 	EXP 	visCueText: autoDraw = False
584.5249 	EXP 	fixDot: autoDraw = True
585.5258 	EXP 	Sound soundStim started
588.3259 	EXP 	Sound soundStim reached end of file
589.3287 	EXP 	fixDot: autoDraw = False
589.3287 	EXP 	fixDotBlue: autoDraw = True
597.3086 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2331)])
597.3371 	EXP 	visCueText: autoDraw = False
597.3371 	EXP 	fixDot: autoDraw = False
597.3371 	EXP 	fixDotBlue: autoDraw = False
598.3194 	EXP 	visCueText: text = 'Right'
598.3194 	EXP 	visCueText: autoDraw = True
599.3032 	EXP 	fixDot: autoDraw = True
599.3200 	EXP 	visCueText: autoDraw = False
600.3041 	EXP 	Sound soundStim started
603.1041 	EXP 	Sound soundStim reached end of file
604.1075 	EXP 	fixDot: autoDraw = False
604.1075 	EXP 	fixDotBlue: autoDraw = True
612.1036 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 121), ('sylDist', 213), ('sylCent', 3323)])
612.1321 	EXP 	visCueText: autoDraw = False
612.1321 	EXP 	fixDot: autoDraw = False
612.1321 	EXP 	fixDotBlue: autoDraw = False
613.1143 	EXP 	visCueText: text = 'Right'
613.1143 	EXP 	visCueText: autoDraw = True
614.1153 	EXP 	visCueText: autoDraw = False
614.1153 	EXP 	fixDot: autoDraw = True
615.1161 	EXP 	Sound soundStim started
617.9161 	EXP 	Sound soundStim reached end of file
618.9190 	EXP 	fixDot: autoDraw = False
618.9190 	EXP 	fixDotBlue: autoDraw = True
626.9165 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 231), ('sylDist', 313), ('sylCent', 1211)])
626.9436 	EXP 	visCueText: autoDraw = False
626.9436 	EXP 	fixDot: autoDraw = False
626.9436 	EXP 	fixDotBlue: autoDraw = False
627.9430 	EXP 	visCueText: text = 'Left'
627.9430 	EXP 	visCueText: autoDraw = True
628.9271 	EXP 	fixDot: autoDraw = True
628.9439 	EXP 	visCueText: autoDraw = False
629.9279 	EXP 	Sound soundStim started
632.7309 	EXP 	Sound soundStim reached end of file
633.7312 	EXP 	fixDot: autoDraw = False
633.7312 	EXP 	fixDotBlue: autoDraw = True
641.7108 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 233), ('sylDist', 121), ('sylCent', 2232)])
641.7386 	EXP 	visCueText: autoDraw = False
641.7386 	EXP 	fixDot: autoDraw = False
641.7386 	EXP 	fixDotBlue: autoDraw = False
642.7050 	EXP 	visCueText: text = 'Left'
642.7050 	EXP 	visCueText: autoDraw = True
643.7058 	EXP 	visCueText: autoDraw = False
643.7058 	EXP 	fixDot: autoDraw = True
644.7066 	EXP 	Sound soundStim started
647.5094 	EXP 	Sound soundStim reached end of file
648.5095 	EXP 	fixDot: autoDraw = False
648.5095 	EXP 	fixDotBlue: autoDraw = True
656.5063 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1312)])
656.5352 	EXP 	visCueText: autoDraw = False
656.5352 	EXP 	fixDot: autoDraw = False
656.5352 	EXP 	fixDotBlue: autoDraw = False
657.5001 	EXP 	visCueText: text = 'Left'
657.5001 	EXP 	visCueText: autoDraw = True
658.5009 	EXP 	visCueText: autoDraw = False
658.5009 	EXP 	fixDot: autoDraw = True
659.5020 	EXP 	Sound soundStim started
662.2982 	EXP 	Sound soundStim stopped
663.3046 	EXP 	fixDot: autoDraw = False
663.3046 	EXP 	fixDotBlue: autoDraw = True
671.3014 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 122), ('sylDist', 231), ('sylCent', 1311)])
671.3294 	EXP 	visCueText: autoDraw = False
671.3294 	EXP 	fixDot: autoDraw = False
671.3294 	EXP 	fixDotBlue: autoDraw = False
672.2949 	EXP 	visCueText: text = 'Left'
672.2949 	EXP 	visCueText: autoDraw = True
673.2959 	EXP 	visCueText: autoDraw = False
673.2959 	EXP 	fixDot: autoDraw = True
674.2970 	EXP 	Sound soundStim started
677.0982 	EXP 	Sound soundStim reached end of file
678.0999 	EXP 	fixDot: autoDraw = False
678.0999 	EXP 	fixDotBlue: autoDraw = True
686.1009 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 131), ('sylDist', 312), ('sylCent', 1333)])
686.1420 	EXP 	fixDotBlue: autoDraw = False
686.1420 	EXP 	visCueText: autoDraw = False
686.1420 	EXP 	fixDot: autoDraw = False
686.1420 	EXP 	fixDotBlue: autoDraw = False
687.1076 	EXP 	visCueText: text = 'Left'
687.1076 	EXP 	visCueText: autoDraw = True
688.1084 	EXP 	visCueText: autoDraw = False
688.1084 	EXP 	fixDot: autoDraw = True
689.1086 	EXP 	Sound soundStim started
691.9084 	EXP 	Sound soundStim reached end of file
692.9117 	EXP 	fixDot: autoDraw = False
692.9117 	EXP 	fixDotBlue: autoDraw = True
700.9101 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 311), ('sylDist', 123), ('sylCent', 2312)])
700.9379 	EXP 	visCueText: autoDraw = False
700.9379 	EXP 	fixDot: autoDraw = False
700.9379 	EXP 	fixDotBlue: autoDraw = False
701.9358 	EXP 	visCueText: text = 'Right'
701.9358 	EXP 	visCueText: autoDraw = True
702.9196 	EXP 	fixDot: autoDraw = True
702.9368 	EXP 	visCueText: autoDraw = False
703.9210 	EXP 	Sound soundStim started
706.7187 	EXP 	Sound soundStim stopped
707.7237 	EXP 	fixDot: autoDraw = False
707.7237 	EXP 	fixDotBlue: autoDraw = True
715.7028 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 333), ('sylDist', 121), ('sylCent', 2332)])
715.7314 	EXP 	visCueText: autoDraw = False
715.7314 	EXP 	fixDot: autoDraw = False
715.7314 	EXP 	fixDotBlue: autoDraw = False
716.7316 	EXP 	visCueText: text = 'Left'
716.7316 	EXP 	visCueText: autoDraw = True
717.7152 	EXP 	fixDot: autoDraw = True
717.7315 	EXP 	visCueText: autoDraw = False
718.7162 	EXP 	Sound soundStim started
721.5188 	EXP 	Sound soundStim reached end of file
722.5193 	EXP 	fixDot: autoDraw = False
722.5193 	EXP 	fixDotBlue: autoDraw = True
730.5139 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 312), ('sylDist', 221), ('sylCent', 3121)])
730.5446 	EXP 	visCueText: autoDraw = False
730.5446 	EXP 	fixDot: autoDraw = False
730.5446 	EXP 	fixDotBlue: autoDraw = False
731.5262 	EXP 	visCueText: text = 'Left'
731.5262 	EXP 	visCueText: autoDraw = True
732.5276 	EXP 	visCueText: autoDraw = False
732.5276 	EXP 	fixDot: autoDraw = True
733.5280 	EXP 	Sound soundStim started
736.3292 	EXP 	Sound soundStim reached end of file
737.3315 	EXP 	fixDot: autoDraw = False
737.3315 	EXP 	fixDotBlue: autoDraw = True
745.3118 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 223), ('sylDist', 132), ('sylCent', 2322)])
745.3389 	EXP 	visCueText: autoDraw = False
745.3389 	EXP 	fixDot: autoDraw = False
745.3389 	EXP 	fixDotBlue: autoDraw = False
746.3379 	EXP 	visCueText: text = 'Right'
746.3379 	EXP 	visCueText: autoDraw = True
747.3222 	EXP 	fixDot: autoDraw = True
747.3388 	EXP 	visCueText: autoDraw = False
748.3231 	EXP 	Sound soundStim started
751.1232 	EXP 	Sound soundStim reached end of file
752.1260 	EXP 	fixDot: autoDraw = False
752.1260 	EXP 	fixDotBlue: autoDraw = True
760.1046 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 131), ('sylDist', 312), ('sylCent', 2112)])
760.1340 	EXP 	visCueText: autoDraw = False
760.1340 	EXP 	fixDot: autoDraw = False
760.1340 	EXP 	fixDotBlue: autoDraw = False
761.1331 	EXP 	visCueText: text = 'Left'
761.1331 	EXP 	visCueText: autoDraw = True
762.1175 	EXP 	fixDot: autoDraw = True
762.1347 	EXP 	visCueText: autoDraw = False
763.1182 	EXP 	Sound soundStim started
765.9177 	EXP 	Sound soundStim reached end of file
766.9212 	EXP 	fixDot: autoDraw = False
766.9212 	EXP 	fixDotBlue: autoDraw = True
774.9006 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 2313)])
774.9298 	EXP 	visCueText: autoDraw = False
774.9298 	EXP 	fixDot: autoDraw = False
774.9298 	EXP 	fixDotBlue: autoDraw = False
775.9132 	EXP 	visCueText: text = 'Left'
775.9132 	EXP 	visCueText: autoDraw = True
776.9133 	EXP 	visCueText: autoDraw = False
776.9133 	EXP 	fixDot: autoDraw = True
777.9144 	EXP 	Sound soundStim started
780.7178 	EXP 	Sound soundStim reached end of file
781.7165 	EXP 	fixDot: autoDraw = False
781.7165 	EXP 	fixDotBlue: autoDraw = True
789.7127 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 2332)])
789.7418 	EXP 	visCueText: autoDraw = False
789.7418 	EXP 	fixDot: autoDraw = False
789.7418 	EXP 	fixDotBlue: autoDraw = False
790.7238 	EXP 	visCueText: text = 'Left'
790.7238 	EXP 	visCueText: autoDraw = True
791.7251 	EXP 	visCueText: autoDraw = False
791.7251 	EXP 	fixDot: autoDraw = True
792.7252 	EXP 	Sound soundStim started
795.5283 	EXP 	Sound soundStim reached end of file
796.5286 	EXP 	fixDot: autoDraw = False
796.5286 	EXP 	fixDotBlue: autoDraw = True
804.5094 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 1311)])
804.5370 	EXP 	visCueText: autoDraw = False
804.5370 	EXP 	fixDot: autoDraw = False
804.5370 	EXP 	fixDotBlue: autoDraw = False
805.5359 	EXP 	visCueText: text = 'Right'
805.5359 	EXP 	visCueText: autoDraw = True
806.5203 	EXP 	fixDot: autoDraw = True
806.5363 	EXP 	visCueText: autoDraw = False
807.5206 	EXP 	Sound soundStim started
810.3171 	EXP 	Sound soundStim stopped
811.3237 	EXP 	fixDot: autoDraw = False
811.3237 	EXP 	fixDotBlue: autoDraw = True
819.3019 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 131), ('sylDist', 323), ('sylCent', 1123)])
819.3317 	EXP 	visCueText: autoDraw = False
819.3317 	EXP 	fixDot: autoDraw = False
819.3317 	EXP 	fixDotBlue: autoDraw = False
820.3143 	EXP 	visCueText: text = 'Right'
820.3143 	EXP 	visCueText: autoDraw = True
821.3150 	EXP 	visCueText: autoDraw = False
821.3150 	EXP 	fixDot: autoDraw = True
822.3164 	EXP 	Sound soundStim started
825.1169 	EXP 	Sound soundStim reached end of file
826.1195 	EXP 	fixDot: autoDraw = False
826.1195 	EXP 	fixDotBlue: autoDraw = True
834.1128 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 332), ('sylDist', 121), ('sylCent', 2113)])
834.1438 	EXP 	visCueText: autoDraw = False
834.1438 	EXP 	fixDot: autoDraw = False
834.1438 	EXP 	fixDotBlue: autoDraw = False
835.1428 	EXP 	visCueText: text = 'Left'
835.1428 	EXP 	visCueText: autoDraw = True
836.1267 	EXP 	fixDot: autoDraw = True
836.1436 	EXP 	visCueText: autoDraw = False
837.1275 	EXP 	Sound soundStim started
839.9274 	EXP 	Sound soundStim reached end of file
840.9310 	EXP 	fixDot: autoDraw = False
840.9310 	EXP 	fixDotBlue: autoDraw = True
848.9091 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 3323)])
848.9404 	EXP 	visCueText: autoDraw = False
848.9404 	EXP 	fixDot: autoDraw = False
848.9404 	EXP 	fixDotBlue: autoDraw = False
849.9386 	EXP 	visCueText: text = 'Right'
849.9386 	EXP 	visCueText: autoDraw = True
850.9218 	EXP 	fixDot: autoDraw = True
850.9393 	EXP 	visCueText: autoDraw = False
851.9230 	EXP 	Sound soundStim started
854.7230 	EXP 	Sound soundStim reached end of file
855.7263 	EXP 	fixDot: autoDraw = False
855.7263 	EXP 	fixDotBlue: autoDraw = True
863.7015 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 221), ('sylDist', 133), ('sylCent', 3113)])
863.7168 	EXP 	visCueText: autoDraw = False
863.7168 	EXP 	fixDot: autoDraw = False
863.7168 	EXP 	fixDotBlue: autoDraw = False
864.7168 	EXP 	visCueText: text = 'Left'
864.7168 	EXP 	visCueText: autoDraw = True
865.7007 	EXP 	fixDot: autoDraw = True
865.7169 	EXP 	visCueText: autoDraw = False
866.7017 	EXP 	Sound soundStim started
869.5016 	EXP 	Sound soundStim reached end of file
870.5047 	EXP 	fixDot: autoDraw = False
870.5047 	EXP 	fixDotBlue: autoDraw = True
878.4998 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 1221)])
878.5296 	EXP 	visCueText: autoDraw = False
878.5296 	EXP 	fixDot: autoDraw = False
878.5296 	EXP 	fixDotBlue: autoDraw = False
879.5121 	EXP 	visCueText: text = 'Left'
879.5121 	EXP 	visCueText: autoDraw = True
880.5127 	EXP 	visCueText: autoDraw = False
880.5127 	EXP 	fixDot: autoDraw = True
881.5134 	EXP 	Sound soundStim started
884.3161 	EXP 	Sound soundStim reached end of file
885.3162 	EXP 	fixDot: autoDraw = False
885.3162 	EXP 	fixDotBlue: autoDraw = True
893.3128 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1122)])
893.3406 	EXP 	visCueText: autoDraw = False
893.3406 	EXP 	fixDot: autoDraw = False
893.3406 	EXP 	fixDotBlue: autoDraw = False
894.3409 	EXP 	visCueText: text = 'Right'
894.3409 	EXP 	visCueText: autoDraw = True
895.3244 	EXP 	fixDot: autoDraw = True
895.3411 	EXP 	visCueText: autoDraw = False
896.3254 	EXP 	Sound soundStim started
899.1263 	EXP 	Sound soundStim reached end of file
900.1280 	EXP 	fixDot: autoDraw = False
900.1280 	EXP 	fixDotBlue: autoDraw = True
908.1043 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 2133)])
908.1188 	EXP 	visCueText: autoDraw = False
908.1188 	EXP 	fixDot: autoDraw = False
908.1188 	EXP 	fixDotBlue: autoDraw = False
909.1022 	EXP 	visCueText: text = 'Right'
909.1022 	EXP 	visCueText: autoDraw = True
910.1029 	EXP 	visCueText: autoDraw = False
910.1029 	EXP 	fixDot: autoDraw = True
911.1034 	EXP 	Sound soundStim started
913.9049 	EXP 	Sound soundStim reached end of file
914.9068 	EXP 	fixDot: autoDraw = False
914.9068 	EXP 	fixDotBlue: autoDraw = True
922.9032 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2133)])
922.9317 	EXP 	visCueText: autoDraw = False
922.9317 	EXP 	fixDot: autoDraw = False
922.9317 	EXP 	fixDotBlue: autoDraw = False
923.8976 	EXP 	visCueText: text = 'Right'
923.8976 	EXP 	visCueText: autoDraw = True
924.8978 	EXP 	visCueText: autoDraw = False
924.8978 	EXP 	fixDot: autoDraw = True
925.8991 	EXP 	Sound soundStim started
928.6994 	EXP 	Sound soundStim reached end of file
929.7018 	EXP 	fixDot: autoDraw = False
929.7018 	EXP 	fixDotBlue: autoDraw = True
937.6991 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2122)])
937.7267 	EXP 	fixDotBlue: autoDraw = False
937.7267 	EXP 	visCueText: autoDraw = False
937.7267 	EXP 	fixDot: autoDraw = False
937.7267 	EXP 	fixDotBlue: autoDraw = False
938.7094 	EXP 	visCueText: text = 'Right'
938.7094 	EXP 	visCueText: autoDraw = True
939.7098 	EXP 	visCueText: autoDraw = False
939.7098 	EXP 	fixDot: autoDraw = True
940.7113 	EXP 	Sound soundStim started
943.5147 	EXP 	Sound soundStim reached end of file
944.5143 	EXP 	fixDot: autoDraw = False
944.5143 	EXP 	fixDotBlue: autoDraw = True
952.5094 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2121)])
952.5379 	EXP 	visCueText: autoDraw = False
952.5379 	EXP 	fixDot: autoDraw = False
952.5379 	EXP 	fixDotBlue: autoDraw = False
953.5209 	EXP 	visCueText: text = 'Right'
953.5209 	EXP 	visCueText: autoDraw = True
954.5217 	EXP 	visCueText: autoDraw = False
954.5217 	EXP 	fixDot: autoDraw = True
955.5226 	EXP 	Sound soundStim started
958.3255 	EXP 	Sound soundStim reached end of file
959.3259 	EXP 	fixDot: autoDraw = False
959.3259 	EXP 	fixDotBlue: autoDraw = True
967.3049 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1223)])
967.3343 	EXP 	visCueText: autoDraw = False
967.3343 	EXP 	fixDot: autoDraw = False
967.3343 	EXP 	fixDotBlue: autoDraw = False
968.3163 	EXP 	visCueText: text = 'Right'
968.3163 	EXP 	visCueText: autoDraw = True
969.3169 	EXP 	visCueText: autoDraw = False
969.3169 	EXP 	fixDot: autoDraw = True
970.3181 	EXP 	Sound soundStim started
973.1144 	EXP 	Sound soundStim stopped
974.1213 	EXP 	fixDot: autoDraw = False
974.1213 	EXP 	fixDotBlue: autoDraw = True
982.1021 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 2231)])
982.1306 	EXP 	visCueText: autoDraw = False
982.1306 	EXP 	fixDot: autoDraw = False
982.1306 	EXP 	fixDotBlue: autoDraw = False
983.1116 	EXP 	visCueText: text = 'Right'
983.1116 	EXP 	visCueText: autoDraw = True
984.1130 	EXP 	visCueText: autoDraw = False
984.1130 	EXP 	fixDot: autoDraw = True
985.1130 	EXP 	Sound soundStim started
987.9138 	EXP 	Sound soundStim reached end of file
988.9159 	EXP 	fixDot: autoDraw = False
988.9159 	EXP 	fixDotBlue: autoDraw = True
996.9129 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1133)])
996.9405 	EXP 	visCueText: autoDraw = False
996.9405 	EXP 	fixDot: autoDraw = False
996.9405 	EXP 	fixDotBlue: autoDraw = False
